Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,253,104,253,(X)
Estimate Sex And Age Total Population Male,119,55,47.0,9.9
Estimate Sex And Age Total Population Female,134,60,53.0,9.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.8,34.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,13.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,13.7
Estimate Sex And Age Total Population 10 To 14 Years,8,11,3.2,3.8
Estimate Sex And Age Total Population 15 To 19 Years,21,20,8.3,6.3
Estimate Sex And Age Total Population 20 To 24 Years,8,14,3.2,5.0
Estimate Sex And Age Total Population 25 To 34 Years,15,18,5.9,5.6
Estimate Sex And Age Total Population 35 To 44 Years,21,18,8.3,5.7
Estimate Sex And Age Total Population 45 To 54 Years,6,12,2.4,4.3
Estimate Sex And Age Total Population 55 To 59 Years,27,28,10.7,9.7
Estimate Sex And Age Total Population 60 To 64 Years,32,21,12.6,8.3
Estimate Sex And Age Total Population 65 To 74 Years,55,23,21.7,9.8
Estimate Sex And Age Total Population 75 To 84 Years,46,26,18.2,7.3
Estimate Sex And Age Total Population 85 Years And Over,14,11,5.5,4.8
Estimate Sex And Age Total Population Median Age (Years),63.6,5.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,16,7.1,5.1
Estimate Sex And Age Total Population 16 Years And Over,245,98,96.8,3.8
Estimate Sex And Age Total Population 18 Years And Over,235,94,92.9,5.1
Estimate Sex And Age Total Population 21 Years And Over,224,86,88.5,9.3
Estimate Sex And Age Total Population 62 Years And Over,134,45,53.0,15.9
Estimate Sex And Age Total Population 65 Years And Over,115,42,45.5,13.7
Estimate Sex And Age Total Population 18 Years And Over,235,94,235,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,101,47,43.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,134,60,57.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),75.4,32.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,115,42,115,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,57,23,49.6,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,58,25,50.4,10.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),98.3,39.4,(X),(X)
Estimate Race Total Population,253,104,253,(X)
