Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,26801,1145,26801,(X)
Estimate Sex And Age Total Population Male,12552,663,46.8,1.5
Estimate Sex And Age Total Population Female,14249,751,53.2,1.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.1,5.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1420,260,5.3,0.9
Estimate Sex And Age Total Population 5 To 9 Years,1603,243,6.0,0.9
Estimate Sex And Age Total Population 10 To 14 Years,1853,229,6.9,0.9
Estimate Sex And Age Total Population 15 To 19 Years,1502,275,5.6,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1598,399,6.0,1.4
Estimate Sex And Age Total Population 25 To 34 Years,3197,558,11.9,2.0
Estimate Sex And Age Total Population 35 To 44 Years,3946,530,14.7,1.8
Estimate Sex And Age Total Population 45 To 54 Years,3961,558,14.8,2.0
Estimate Sex And Age Total Population 55 To 59 Years,1878,292,7.0,1.1
Estimate Sex And Age Total Population 60 To 64 Years,1798,367,6.7,1.3
Estimate Sex And Age Total Population 65 To 74 Years,2523,347,9.4,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1042,174,3.9,0.7
Estimate Sex And Age Total Population 85 Years And Over,480,166,1.8,0.6
Estimate Sex And Age Total Population Median Age (Years),39.9,1.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5768,455,21.5,1.4
Estimate Sex And Age Total Population 16 Years And Over,21707,973,81.0,1.2
Estimate Sex And Age Total Population 18 Years And Over,21033,940,78.5,1.4
Estimate Sex And Age Total Population 21 Years And Over,20303,920,75.8,1.4
Estimate Sex And Age Total Population 62 Years And Over,4873,482,18.2,1.7
Estimate Sex And Age Total Population 65 Years And Over,4045,407,15.1,1.5
Estimate Sex And Age Total Population 18 Years And Over,21033,940,21033,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9638,528,45.8,1.5
Estimate Sex And Age Total Population 18 Years And Over Female,11395,594,54.2,1.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.6,5.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4045,407,4045,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1533,207,37.9,3.7
Estimate Sex And Age Total Population 65 Years And Over Female,2512,302,62.1,3.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),61.0,9.7,(X),(X)
Estimate Race Total Population,26801,1145,26801,(X)
Estimate Race Total Population One Race,25903,1108,96.6,1.2
Estimate Race Total Population Two Or More Races,898,331,3.4,1.2
Estimate Race Total Population One Race,25903,1108,96.6,1.2
Estimate Race Total Population One Race White,22571,1187,84.2,3.1
Estimate Race Total Population One Race Black Or African American,1318,458,4.9,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race Asian,1846,658,6.9,2.4
Estimate Race Total Population One Race Asian Asian Indian,1444,669,5.4,2.5
Estimate Race Total Population One Race Asian Chinese,54,61,0.2,0.2
Estimate Race Total Population One Race Asian Filipino,21,19,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,1,3,0.0,0.1
Estimate Race Total Population One Race Asian Korean,29,31,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,191,173,0.7,0.6
Estimate Race Total Population One Race Asian Other Asian,106,95,0.4,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,19,33,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,19,33,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Some Other Race,149,133,0.6,0.5
Estimate Race Total Population Two Or More Races,898,331,3.4,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,311,141,1.2,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,20,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,281,192,1.0,0.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,18,21,0.1,0.1
