Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,87,47,87,(X)
Estimate Sex And Age Total Population Male,51,29,58.6,10.4
Estimate Sex And Age Total Population Female,36,20,41.4,10.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),141.7,62.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,6,5.7,6.9
Estimate Sex And Age Total Population 5 To 9 Years,2,3,2.3,2.9
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,26.6
Estimate Sex And Age Total Population 15 To 19 Years,10,16,11.5,14.3
Estimate Sex And Age Total Population 20 To 24 Years,1,2,1.1,2.4
Estimate Sex And Age Total Population 25 To 34 Years,21,17,24.1,17.6
Estimate Sex And Age Total Population 35 To 44 Years,12,19,13.8,17.8
Estimate Sex And Age Total Population 45 To 54 Years,2,3,2.3,3.8
Estimate Sex And Age Total Population 55 To 59 Years,7,10,8.0,10.1
Estimate Sex And Age Total Population 60 To 64 Years,19,13,21.8,15.1
Estimate Sex And Age Total Population 65 To 74 Years,6,7,6.9,8.3
Estimate Sex And Age Total Population 75 To 84 Years,2,2,2.3,3.1
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,26.6
Estimate Sex And Age Total Population Median Age (Years),43.4,15.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,17,18,19.5,13.8
Estimate Sex And Age Total Population 16 Years And Over,80,45,92.0,9.0
Estimate Sex And Age Total Population 18 Years And Over,70,34,80.5,13.8
Estimate Sex And Age Total Population 21 Years And Over,70,34,80.5,13.8
Estimate Sex And Age Total Population 62 Years And Over,22,11,25.3,15.3
Estimate Sex And Age Total Population 65 Years And Over,8,7,9.2,9.2
Estimate Sex And Age Total Population 18 Years And Over,70,34,70,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,38,18,54.3,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,32,19,45.7,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),118.8,54.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,8,7,8,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,5,50.0,41.8
Estimate Sex And Age Total Population 65 Years And Over Female,4,4,50.0,41.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,141.9,(X),(X)
Estimate Race Total Population,87,47,87,(X)
Estimate Race Total Population One Race,87,47,100.0,26.6
Estimate Race Total Population Two Or More Races,0,11,0.0,26.6
Estimate Race Total Population One Race,87,47,100.0,26.6
Estimate Race Total Population One Race White,87,47,100.0,26.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,26.6
Estimate Race Total Population One Race Asian,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,26.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,26.6
