Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3154,387,3154,(X)
Estimate Sex And Age Total Population Male,1568,232,49.7,3.5
Estimate Sex And Age Total Population Female,1586,216,50.3,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.9,13.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,45,1.7,1.4
Estimate Sex And Age Total Population 5 To 9 Years,237,103,7.5,3.0
Estimate Sex And Age Total Population 10 To 14 Years,185,82,5.9,2.6
Estimate Sex And Age Total Population 15 To 19 Years,215,74,6.8,2.3
Estimate Sex And Age Total Population 20 To 24 Years,131,62,4.2,1.9
Estimate Sex And Age Total Population 25 To 34 Years,206,108,6.5,3.2
Estimate Sex And Age Total Population 35 To 44 Years,385,133,12.2,3.9
Estimate Sex And Age Total Population 45 To 54 Years,366,91,11.6,3.1
Estimate Sex And Age Total Population 55 To 59 Years,262,92,8.3,2.7
Estimate Sex And Age Total Population 60 To 64 Years,258,86,8.2,2.7
Estimate Sex And Age Total Population 65 To 74 Years,662,271,21.0,7.4
Estimate Sex And Age Total Population 75 To 84 Years,113,54,3.6,1.8
Estimate Sex And Age Total Population 85 Years And Over,81,43,2.6,1.4
Estimate Sex And Age Total Population Median Age (Years),50.7,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,607,151,19.2,4.2
Estimate Sex And Age Total Population 16 Years And Over,2621,341,83.1,4.4
Estimate Sex And Age Total Population 18 Years And Over,2547,337,80.8,4.2
Estimate Sex And Age Total Population 21 Years And Over,2434,330,77.2,4.3
Estimate Sex And Age Total Population 62 Years And Over,963,258,30.5,6.5
Estimate Sex And Age Total Population 65 Years And Over,856,254,27.1,6.6
Estimate Sex And Age Total Population 18 Years And Over,2547,337,2547,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1229,206,48.3,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1318,189,51.7,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.2,15.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,856,254,856,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,449,154,52.5,7.5
Estimate Sex And Age Total Population 65 Years And Over Female,407,130,47.5,7.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),110.3,33.5,(X),(X)
Estimate Race Total Population,3154,387,3154,(X)
Estimate Race Total Population One Race,3035,394,96.2,2.9
Estimate Race Total Population Two Or More Races,119,93,3.8,2.9
