Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,316,263,316,(X)
Estimate Sex And Age Total Population Male,172,166,54.4,20.8
Estimate Sex And Age Total Population Female,144,126,45.6,20.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.4,110.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 10 To 14 Years,67,80,21.2,23.1
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 25 To 34 Years,114,121,36.1,21.9
Estimate Sex And Age Total Population 35 To 44 Years,68,81,21.5,12.3
Estimate Sex And Age Total Population 45 To 54 Years,11,18,3.5,5.8
Estimate Sex And Age Total Population 55 To 59 Years,11,18,3.5,5.7
Estimate Sex And Age Total Population 60 To 64 Years,45,53,14.2,13.0
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,11.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,11.2
Estimate Sex And Age Total Population Median Age (Years),31.4,8.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,67,80,21.2,23.1
Estimate Sex And Age Total Population 16 Years And Over,249,229,78.8,23.1
Estimate Sex And Age Total Population 18 Years And Over,249,229,78.8,23.1
Estimate Sex And Age Total Population 21 Years And Over,249,229,78.8,23.1
Estimate Sex And Age Total Population 62 Years And Over,45,53,14.2,13.0
Estimate Sex And Age Total Population 65 Years And Over,0,13,0.0,11.2
Estimate Sex And Age Total Population 18 Years And Over,249,229,249,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,124,120,49.8,14.3
Estimate Sex And Age Total Population 18 Years And Over Female,125,118,50.2,14.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.2,62.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,13,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,316,263,316,(X)
Estimate Race Total Population One Race,316,263,100.0,11.2
Estimate Race Total Population Two Or More Races,0,13,0.0,11.2
Estimate Race Total Population One Race,316,263,100.0,11.2
Estimate Race Total Population One Race White,316,263,100.0,11.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,11.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,11.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,11.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,11.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,11.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,11.2
Estimate Race Total Population One Race Asian,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,11.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,11.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,11.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,11.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,11.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,11.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,11.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,11.2
Estimate Race Total Population Two Or More Races,0,13,0.0,11.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,11.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,11.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,11.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,316,263,316,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,316,263,100.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,11.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population,316,263,316,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,316,263,100.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,316,263,100.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,11.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,11.2
Estimate Total Housing Units,160,94,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",249,229,249,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",124,120,49.8,14.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",125,118,50.2,14.3
