Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,372,187,372,(X)
Estimate Sex And Age Total Population Male,175,121,47.0,23.1
Estimate Sex And Age Total Population Female,197,129,53.0,23.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.8,90.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,9.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,9.6
Estimate Sex And Age Total Population 10 To 14 Years,64,66,17.2,11.2
Estimate Sex And Age Total Population 15 To 19 Years,32,46,8.6,10.4
Estimate Sex And Age Total Population 20 To 24 Years,24,34,6.5,7.8
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,9.6
Estimate Sex And Age Total Population 35 To 44 Years,58,58,15.6,10.1
Estimate Sex And Age Total Population 45 To 54 Years,33,41,8.9,9.8
Estimate Sex And Age Total Population 55 To 59 Years,13,20,3.5,5.5
Estimate Sex And Age Total Population 60 To 64 Years,28,32,7.5,9.3
Estimate Sex And Age Total Population 65 To 74 Years,88,45,23.7,16.8
Estimate Sex And Age Total Population 75 To 84 Years,27,32,7.3,10.8
Estimate Sex And Age Total Population 85 Years And Over,5,8,1.3,2.4
Estimate Sex And Age Total Population Median Age (Years),49.4,27.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,96,105,25.8,19.5
Estimate Sex And Age Total Population 16 Years And Over,276,110,74.2,19.5
Estimate Sex And Age Total Population 18 Years And Over,276,110,74.2,19.5
Estimate Sex And Age Total Population 21 Years And Over,252,92,67.7,20.7
Estimate Sex And Age Total Population 62 Years And Over,139,64,37.4,26.7
Estimate Sex And Age Total Population 65 Years And Over,120,58,32.3,24.7
Estimate Sex And Age Total Population 18 Years And Over,276,110,276,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,147,87,53.3,17.8
Estimate Sex And Age Total Population 18 Years And Over Female,129,58,46.7,17.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.0,86.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,120,58,120,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,60,32,50.0,20.5
Estimate Sex And Age Total Population 65 Years And Over Female,60,43,50.0,20.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,86.7,(X),(X)
Estimate Race Total Population,372,187,372,(X)
Estimate Race Total Population One Race,372,187,100.0,9.6
Estimate Race Total Population Two Or More Races,0,13,0.0,9.6
Estimate Race Total Population One Race,372,187,100.0,9.6
Estimate Race Total Population One Race White,372,187,100.0,9.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.6
Estimate Race Total Population One Race Asian,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,9.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,9.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,9.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,9.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,9.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,9.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,9.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,9.6
Estimate Race Total Population Two Or More Races,0,13,0.0,9.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,9.6
