Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,54363,1799,54363,(X)
Estimate Sex And Age Total Population Male,26537,1162,48.8,1.2
Estimate Sex And Age Total Population Female,27826,1046,51.2,1.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.4,4.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3272,376,6.0,0.7
Estimate Sex And Age Total Population 5 To 9 Years,3650,542,6.7,0.9
Estimate Sex And Age Total Population 10 To 14 Years,2962,450,5.4,0.8
Estimate Sex And Age Total Population 15 To 19 Years,3798,570,7.0,1.0
Estimate Sex And Age Total Population 20 To 24 Years,3038,463,5.6,0.9
Estimate Sex And Age Total Population 25 To 34 Years,7386,603,13.6,1.1
Estimate Sex And Age Total Population 35 To 44 Years,7401,770,13.6,1.2
Estimate Sex And Age Total Population 45 To 54 Years,6807,610,12.5,1.0
Estimate Sex And Age Total Population 55 To 59 Years,3855,580,7.1,1.1
Estimate Sex And Age Total Population 60 To 64 Years,3355,490,6.2,0.9
Estimate Sex And Age Total Population 65 To 74 Years,5450,547,10.0,1.1
Estimate Sex And Age Total Population 75 To 84 Years,2485,361,4.6,0.6
Estimate Sex And Age Total Population 85 Years And Over,904,192,1.7,0.4
Estimate Sex And Age Total Population Median Age (Years),40.0,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12442,1009,22.9,1.3
Estimate Sex And Age Total Population 16 Years And Over,43551,1387,80.1,1.3
Estimate Sex And Age Total Population 18 Years And Over,41921,1187,77.1,1.3
Estimate Sex And Age Total Population 21 Years And Over,39873,1211,73.3,1.4
Estimate Sex And Age Total Population 62 Years And Over,10707,754,19.7,1.4
Estimate Sex And Age Total Population 65 Years And Over,8839,577,16.3,1.0
Estimate Sex And Age Total Population 18 Years And Over,41921,1187,41921,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,20763,790,49.5,0.9
Estimate Sex And Age Total Population 18 Years And Over Female,21158,619,50.5,0.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.1,3.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,8839,577,8839,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3924,335,44.4,2.5
Estimate Sex And Age Total Population 65 Years And Over Female,4915,394,55.6,2.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.8,8.1,(X),(X)
Estimate Race Total Population,54363,1799,54363,(X)
Estimate Race Total Population One Race,52278,1865,96.2,1.1
Estimate Race Total Population Two Or More Races,2085,589,3.8,1.1
Estimate Race Total Population One Race,52278,1865,96.2,1.1
Estimate Race Total Population One Race White,44334,1749,81.6,1.5
Estimate Race Total Population One Race Black Or African American,3856,670,7.1,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,205,121,0.4,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,29,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,29,0.0,0.1
