Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,198,75,198,(X)
Estimate Sex And Age Total Population Male,83,34,41.9,8.4
Estimate Sex And Age Total Population Female,115,48,58.1,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),72.2,25.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,14,4.5,6.1
Estimate Sex And Age Total Population 5 To 9 Years,10,14,5.1,6.4
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,15.1
Estimate Sex And Age Total Population 15 To 19 Years,12,13,6.1,6.5
Estimate Sex And Age Total Population 20 To 24 Years,8,11,4.0,5.1
Estimate Sex And Age Total Population 25 To 34 Years,9,16,4.5,7.5
Estimate Sex And Age Total Population 35 To 44 Years,14,16,7.1,7.5
Estimate Sex And Age Total Population 45 To 54 Years,12,11,6.1,4.3
Estimate Sex And Age Total Population 55 To 59 Years,26,20,13.1,7.9
Estimate Sex And Age Total Population 60 To 64 Years,18,16,9.1,8.7
Estimate Sex And Age Total Population 65 To 74 Years,36,23,18.2,12.1
Estimate Sex And Age Total Population 75 To 84 Years,40,26,20.2,11.2
Estimate Sex And Age Total Population 85 Years And Over,4,6,2.0,3.3
Estimate Sex And Age Total Population Median Age (Years),59.9,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,25,11.6,9.8
Estimate Sex And Age Total Population 16 Years And Over,175,59,88.4,9.8
Estimate Sex And Age Total Population 18 Years And Over,175,59,88.4,9.8
Estimate Sex And Age Total Population 21 Years And Over,160,56,80.8,11.3
Estimate Sex And Age Total Population 62 Years And Over,87,36,43.9,16.8
Estimate Sex And Age Total Population 65 Years And Over,80,35,40.4,15.9
Estimate Sex And Age Total Population 18 Years And Over,175,59,175,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,79,31,45.1,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,96,33,54.9,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.3,26.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,80,35,80,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,19,46.3,12.0
Estimate Sex And Age Total Population 65 Years And Over Female,43,21,53.8,12.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.0,46.1,(X),(X)
Estimate Race Total Population,198,75,198,(X)
Estimate Race Total Population One Race,198,75,100.0,15.1
Estimate Race Total Population Two Or More Races,0,12,0.0,15.1
Estimate Race Total Population One Race,198,75,100.0,15.1
Estimate Race Total Population One Race White,190,74,96.0,6.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,15.1
Estimate Race Total Population One Race Asian,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,15.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,15.1
