Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2528,863,2528,(X)
Estimate Sex And Age Total Population Male,1255,441,49.6,6.3
Estimate Sex And Age Total Population Female,1273,479,50.4,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.6,25.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,141,149,5.6,4.8
Estimate Sex And Age Total Population 5 To 9 Years,46,57,1.8,2.2
Estimate Sex And Age Total Population 10 To 14 Years,245,185,9.7,5.4
Estimate Sex And Age Total Population 15 To 19 Years,240,157,9.5,4.8
Estimate Sex And Age Total Population 20 To 24 Years,21,29,0.8,1.2
Estimate Sex And Age Total Population 25 To 34 Years,237,176,9.4,5.4
Estimate Sex And Age Total Population 35 To 44 Years,258,178,10.2,5.4
Estimate Sex And Age Total Population 45 To 54 Years,234,125,9.3,5.3
Estimate Sex And Age Total Population 55 To 59 Years,304,370,12.0,13.4
Estimate Sex And Age Total Population 60 To 64 Years,271,131,10.7,7.1
Estimate Sex And Age Total Population 65 To 74 Years,251,112,9.9,5.4
Estimate Sex And Age Total Population 75 To 84 Years,211,108,8.3,4.8
Estimate Sex And Age Total Population 85 Years And Over,69,66,2.7,2.7
Estimate Sex And Age Total Population Median Age (Years),47.2,18.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,576,417,22.8,11.4
Estimate Sex And Age Total Population 16 Years And Over,1997,577,79.0,11.8
Estimate Sex And Age Total Population 18 Years And Over,1952,576,77.2,11.4
Estimate Sex And Age Total Population 21 Years And Over,1855,553,73.4,11.2
Estimate Sex And Age Total Population 62 Years And Over,697,171,27.6,10.7
Estimate Sex And Age Total Population 65 Years And Over,531,161,21.0,8.4
Estimate Sex And Age Total Population 18 Years And Over,1952,576,1952,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,940,326,48.2,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,1012,285,51.8,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.9,20.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,531,161,531,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,231,92,43.5,10.5
Estimate Sex And Age Total Population 65 Years And Over Female,300,104,56.5,10.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.0,33.7,(X),(X)
Estimate Race Total Population,2528,863,2528,(X)
Estimate Race Total Population One Race,2136,594,84.5,17.4
Estimate Race Total Population Two Or More Races,392,518,15.5,17.4
Estimate Race Total Population One Race,2136,594,84.5,17.4
Estimate Race Total Population One Race White,1789,555,70.8,18.6
Estimate Race Total Population One Race Black Or African American,98,144,3.9,5.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race Asian,98,98,3.9,4.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.9
