Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,355,150,355,(X)
Estimate Sex And Age Total Population Male,138,72,38.9,9.4
Estimate Sex And Age Total Population Female,217,92,61.1,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.6,25.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 15 To 19 Years,14,21,3.9,5.8
Estimate Sex And Age Total Population 20 To 24 Years,9,15,2.5,4.1
Estimate Sex And Age Total Population 25 To 34 Years,45,36,12.7,10.3
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 45 To 54 Years,31,24,8.7,7.1
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 60 To 64 Years,160,117,45.1,21.1
Estimate Sex And Age Total Population 65 To 74 Years,77,57,21.7,15.1
Estimate Sex And Age Total Population 75 To 84 Years,12,21,3.4,6.1
Estimate Sex And Age Total Population 85 Years And Over,7,11,2.0,3.2
Estimate Sex And Age Total Population Median Age (Years),61.9,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,11,0.0,8.1
Estimate Sex And Age Total Population 16 Years And Over,355,150,100.0,8.1
Estimate Sex And Age Total Population 18 Years And Over,355,150,100.0,8.1
Estimate Sex And Age Total Population 21 Years And Over,341,146,96.1,5.8
Estimate Sex And Age Total Population 62 Years And Over,176,86,49.6,18.2
Estimate Sex And Age Total Population 65 Years And Over,96,62,27.0,16.8
Estimate Sex And Age Total Population 18 Years And Over,355,150,355,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,138,72,38.9,9.4
Estimate Sex And Age Total Population 18 Years And Over Female,217,92,61.1,9.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),63.6,25.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,96,62,96,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,13,8.3,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,88,60,91.7,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),9.1,17.2,(X),(X)
Estimate Race Total Population,355,150,355,(X)
Estimate Race Total Population One Race,355,150,100.0,8.1
Estimate Race Total Population Two Or More Races,0,11,0.0,8.1
Estimate Race Total Population One Race,355,150,100.0,8.1
Estimate Race Total Population One Race White,343,150,96.6,6.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,8.1
Estimate Race Total Population One Race Asian,12,21,3.4,6.1
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,8.1
Estimate Race Total Population One Race Asian Other Asian,12,21,3.4,6.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,8.1
Estimate Race Total Population One Race Some Other Race,0,11,0.0,8.1
Estimate Race Total Population Two Or More Races,0,11,0.0,8.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,8.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,8.1
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,8.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,355,150,355,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,343,150,96.6,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,12,21,3.4,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population,355,150,355,(X)
