Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,183,77,183,(X)
Estimate Sex And Age Total Population Male,87,51,47.5,10.2
Estimate Sex And Age Total Population Female,96,32,52.5,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.6,38.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,12,4.4,5.0
Estimate Sex And Age Total Population 5 To 9 Years,25,21,13.7,9.1
Estimate Sex And Age Total Population 10 To 14 Years,15,15,8.2,5.2
Estimate Sex And Age Total Population 15 To 19 Years,8,8,4.4,3.5
Estimate Sex And Age Total Population 20 To 24 Years,7,9,3.8,4.9
Estimate Sex And Age Total Population 25 To 34 Years,23,20,12.6,8.3
Estimate Sex And Age Total Population 35 To 44 Years,12,8,6.6,3.9
Estimate Sex And Age Total Population 45 To 54 Years,27,18,14.8,9.4
Estimate Sex And Age Total Population 55 To 59 Years,5,7,2.7,3.9
Estimate Sex And Age Total Population 60 To 64 Years,26,18,14.2,9.6
Estimate Sex And Age Total Population 65 To 74 Years,22,10,12.0,7.2
Estimate Sex And Age Total Population 75 To 84 Years,5,8,2.7,4.0
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,12.7
Estimate Sex And Age Total Population Median Age (Years),39.8,18.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,56,45,30.6,15.3
Estimate Sex And Age Total Population 16 Years And Over,133,48,72.7,15.6
Estimate Sex And Age Total Population 18 Years And Over,127,43,69.4,15.3
Estimate Sex And Age Total Population 21 Years And Over,123,42,67.2,14.8
Estimate Sex And Age Total Population 62 Years And Over,38,17,20.8,10.1
Estimate Sex And Age Total Population 65 Years And Over,27,13,14.8,8.1
Estimate Sex And Age Total Population 18 Years And Over,127,43,127,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,49,29,38.6,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,78,23,61.4,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),62.8,36.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,27,13,27,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,7,33.3,16.4
Estimate Sex And Age Total Population 65 Years And Over Female,18,8,66.7,16.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.0,41.0,(X),(X)
Estimate Race Total Population,183,77,183,(X)
Estimate Race Total Population One Race,183,77,100.0,12.7
Estimate Race Total Population Two Or More Races,0,10,0.0,12.7
Estimate Race Total Population One Race,183,77,100.0,12.7
Estimate Race Total Population One Race White,183,77,100.0,12.7
Estimate Race Total Population One Race Black Or African American,0,10,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,12.7
Estimate Race Total Population One Race Asian,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Korean,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,12.7
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,12.7
Estimate Race Total Population One Race Some Other Race,0,10,0.0,12.7
Estimate Race Total Population Two Or More Races,0,10,0.0,12.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,12.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,12.7
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,12.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,183,77,183,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,183,77,100.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population,183,77,183,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1,4,0.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1,4,0.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,182,76,99.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,182,76,99.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,12.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,12.7
Estimate Total Housing Units,91,27,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",126,42,126,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",48,28,38.1,12.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",78,23,61.9,12.2
