Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1247,137,1247,(X)
Estimate Sex And Age Total Population Male,619,89,49.6,4.4
Estimate Sex And Age Total Population Female,628,87,50.4,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.6,17.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,35,20,2.8,1.5
Estimate Sex And Age Total Population 5 To 9 Years,68,34,5.5,2.7
Estimate Sex And Age Total Population 10 To 14 Years,27,22,2.2,1.7
Estimate Sex And Age Total Population 15 To 19 Years,49,22,3.9,1.7
Estimate Sex And Age Total Population 20 To 24 Years,85,39,6.8,2.9
Estimate Sex And Age Total Population 25 To 34 Years,99,35,7.9,2.6
Estimate Sex And Age Total Population 35 To 44 Years,107,38,8.6,2.9
Estimate Sex And Age Total Population 45 To 54 Years,165,67,13.2,4.5
Estimate Sex And Age Total Population 55 To 59 Years,121,63,9.7,4.9
Estimate Sex And Age Total Population 60 To 64 Years,132,54,10.6,4.3
Estimate Sex And Age Total Population 65 To 74 Years,162,43,13.0,3.6
Estimate Sex And Age Total Population 75 To 84 Years,119,42,9.5,3.4
Estimate Sex And Age Total Population 85 Years And Over,78,46,6.3,3.7
Estimate Sex And Age Total Population Median Age (Years),54.5,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,144,48,11.5,3.4
Estimate Sex And Age Total Population 16 Years And Over,1107,125,88.8,3.5
Estimate Sex And Age Total Population 18 Years And Over,1103,124,88.5,3.4
Estimate Sex And Age Total Population 21 Years And Over,1068,121,85.6,3.8
Estimate Sex And Age Total Population 62 Years And Over,426,81,34.2,6.9
Estimate Sex And Age Total Population 65 Years And Over,359,64,28.8,5.6
Estimate Sex And Age Total Population 18 Years And Over,1103,124,1103,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,525,81,47.6,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,578,73,52.4,4.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.8,15.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,359,64,359,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,153,46,42.6,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,206,44,57.4,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.3,28.2,(X),(X)
Estimate Race Total Population,1247,137,1247,(X)
Estimate Race Total Population One Race,1216,133,97.5,2.4
Estimate Race Total Population Two Or More Races,31,31,2.5,2.4
Estimate Race Total Population One Race,1216,133,97.5,2.4
Estimate Race Total Population One Race White,1214,133,97.4,2.2
Estimate Race Total Population One Race Black Or African American,0,10,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,1.8
