Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,118,114,118,(X)
Estimate Sex And Age Total Population Male,56,45,47.5,16.5
Estimate Sex And Age Total Population Female,62,73,52.5,16.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.3,67.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 5 To 9 Years,44,71,37.3,32.4
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 15 To 19 Years,7,11,5.9,9.4
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 25 To 34 Years,35,44,29.7,14.8
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 55 To 59 Years,7,12,5.9,9.4
Estimate Sex And Age Total Population 60 To 64 Years,7,12,5.9,9.9
Estimate Sex And Age Total Population 65 To 74 Years,18,21,15.3,31.4
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,25.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,25.2
Estimate Sex And Age Total Population Median Age (Years),28.1,24.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,44,71,37.3,32.4
Estimate Sex And Age Total Population 16 Years And Over,74,58,62.7,32.4
Estimate Sex And Age Total Population 18 Years And Over,74,58,62.7,32.4
Estimate Sex And Age Total Population 21 Years And Over,67,52,56.8,26.8
Estimate Sex And Age Total Population 62 Years And Over,18,21,15.3,31.4
Estimate Sex And Age Total Population 65 Years And Over,18,21,15.3,31.4
Estimate Sex And Age Total Population 18 Years And Over,74,58,74,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,28,48.6,21.6
Estimate Sex And Age Total Population 18 Years And Over Female,38,38,51.4,21.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.7,91.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,18,21,18,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,13,16,72.2,29.0
Estimate Sex And Age Total Population 65 Years And Over Female,5,9,27.8,29.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),260.0,548.0,(X),(X)
Estimate Race Total Population,118,114,118,(X)
Estimate Race Total Population One Race,109,104,92.4,9.3
Estimate Race Total Population Two Or More Races,9,15,7.6,9.3
Estimate Race Total Population One Race,109,104,92.4,9.3
Estimate Race Total Population One Race White,109,104,92.4,9.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,25.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,25.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,25.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,25.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,25.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,25.2
Estimate Race Total Population One Race Asian,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Korean,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,25.2
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,25.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,25.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,25.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,25.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,25.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,25.2
Estimate Race Total Population One Race Some Other Race,0,12,0.0,25.2
Estimate Race Total Population Two Or More Races,9,15,7.6,9.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,25.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,9,15,7.6,9.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,25.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,118,114,118,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,118,114,100.0,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,9,15,7.6,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population,118,114,118,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,118,114,100.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,109,104,92.4,9.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,9,15,7.6,9.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,25.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",9,15,7.6,9.3
Estimate Total Housing Units,77,39,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",74,58,74,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",36,28,48.6,21.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",38,38,51.4,21.6
