Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,977,214,977,(X)
Estimate Sex And Age Total Population Male,543,130,55.6,4.4
Estimate Sex And Age Total Population Female,434,101,44.4,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.1,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,20,2.9,2.0
Estimate Sex And Age Total Population 5 To 9 Years,73,47,7.5,4.1
Estimate Sex And Age Total Population 10 To 14 Years,33,21,3.4,1.9
Estimate Sex And Age Total Population 15 To 19 Years,88,57,9.0,5.2
Estimate Sex And Age Total Population 20 To 24 Years,41,28,4.2,2.6
Estimate Sex And Age Total Population 25 To 34 Years,147,58,15.0,5.8
Estimate Sex And Age Total Population 35 To 44 Years,106,54,10.8,4.3
Estimate Sex And Age Total Population 45 To 54 Years,205,92,21.0,7.9
Estimate Sex And Age Total Population 55 To 59 Years,59,29,6.0,3.0
Estimate Sex And Age Total Population 60 To 64 Years,75,36,7.7,3.7
Estimate Sex And Age Total Population 65 To 74 Years,64,35,6.6,3.5
Estimate Sex And Age Total Population 75 To 84 Years,37,24,3.8,2.5
Estimate Sex And Age Total Population 85 Years And Over,21,19,2.1,1.8
Estimate Sex And Age Total Population Median Age (Years),42.8,7.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,200,85,20.5,6.3
Estimate Sex And Age Total Population 16 Years And Over,818,172,83.7,5.8
Estimate Sex And Age Total Population 18 Years And Over,777,162,79.5,6.3
Estimate Sex And Age Total Population 21 Years And Over,745,156,76.3,6.8
Estimate Sex And Age Total Population 62 Years And Over,166,54,17.0,5.5
Estimate Sex And Age Total Population 65 Years And Over,122,47,12.5,4.6
Estimate Sex And Age Total Population 18 Years And Over,777,162,777,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,430,93,55.3,4.5
Estimate Sex And Age Total Population 18 Years And Over Female,347,83,44.7,4.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.9,22.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,122,47,122,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,52,24,42.6,13.5
Estimate Sex And Age Total Population 65 Years And Over Female,70,34,57.4,13.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.3,38.7,(X),(X)
Estimate Race Total Population,977,214,977,(X)
Estimate Race Total Population One Race,940,205,96.2,3.4
