Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2624,538,2624,(X)
Estimate Sex And Age Total Population Male,1323,321,50.4,7.2
Estimate Sex And Age Total Population Female,1301,336,49.6,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.7,29.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,288,135,11.0,4.7
Estimate Sex And Age Total Population 5 To 9 Years,147,89,5.6,3.2
Estimate Sex And Age Total Population 10 To 14 Years,47,49,1.8,1.8
Estimate Sex And Age Total Population 15 To 19 Years,281,164,10.7,5.4
Estimate Sex And Age Total Population 20 To 24 Years,183,128,7.0,4.3
Estimate Sex And Age Total Population 25 To 34 Years,547,248,20.8,9.1
Estimate Sex And Age Total Population 35 To 44 Years,349,150,13.3,5.1
Estimate Sex And Age Total Population 45 To 54 Years,227,147,8.7,5.1
Estimate Sex And Age Total Population 55 To 59 Years,188,119,7.2,4.6
Estimate Sex And Age Total Population 60 To 64 Years,202,89,7.7,3.5
Estimate Sex And Age Total Population 65 To 74 Years,143,79,5.4,3.2
Estimate Sex And Age Total Population 75 To 84 Years,10,15,0.4,0.6
Estimate Sex And Age Total Population 85 Years And Over,12,24,0.5,0.9
Estimate Sex And Age Total Population Median Age (Years),30.7,3.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,594,243,22.6,8.0
Estimate Sex And Age Total Population 16 Years And Over,2142,475,81.6,7.1
Estimate Sex And Age Total Population 18 Years And Over,2030,469,77.4,8.0
Estimate Sex And Age Total Population 21 Years And Over,1861,392,70.9,7.0
Estimate Sex And Age Total Population 62 Years And Over,231,105,8.8,4.1
Estimate Sex And Age Total Population 65 Years And Over,165,85,6.3,3.3
Estimate Sex And Age Total Population 18 Years And Over,2030,469,2030,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1200,300,59.1,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,830,228,40.9,6.0
