Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,922,139,922,(X)
Estimate Sex And Age Total Population Male,488,76,52.9,4.8
Estimate Sex And Age Total Population Female,434,88,47.1,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.4,22.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,83,46,9.0,4.5
Estimate Sex And Age Total Population 5 To 9 Years,14,14,1.5,1.5
Estimate Sex And Age Total Population 10 To 14 Years,35,31,3.8,3.1
Estimate Sex And Age Total Population 15 To 19 Years,33,26,3.6,2.8
Estimate Sex And Age Total Population 20 To 24 Years,39,24,4.2,2.6
Estimate Sex And Age Total Population 25 To 34 Years,113,50,12.3,4.9
Estimate Sex And Age Total Population 35 To 44 Years,66,39,7.2,3.7
Estimate Sex And Age Total Population 45 To 54 Years,145,59,15.7,6.2
Estimate Sex And Age Total Population 55 To 59 Years,93,47,10.1,4.9
Estimate Sex And Age Total Population 60 To 64 Years,118,43,12.8,4.8
Estimate Sex And Age Total Population 65 To 74 Years,93,40,10.1,4.2
Estimate Sex And Age Total Population 75 To 84 Years,78,42,8.5,4.5
Estimate Sex And Age Total Population 85 Years And Over,12,8,1.3,0.9
Estimate Sex And Age Total Population Median Age (Years),50.4,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,158,66,17.1,5.6
Estimate Sex And Age Total Population 16 Years And Over,790,110,85.7,5.9
Estimate Sex And Age Total Population 18 Years And Over,764,105,82.9,5.6
Estimate Sex And Age Total Population 21 Years And Over,752,103,81.6,5.4
Estimate Sex And Age Total Population 62 Years And Over,269,63,29.2,6.7
Estimate Sex And Age Total Population 65 Years And Over,183,50,19.8,5.3
Estimate Sex And Age Total Population 18 Years And Over,764,105,764,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,425,63,55.6,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,339,61,44.4,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.4,23.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,183,50,183,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,115,41,62.8,14.6
Estimate Sex And Age Total Population 65 Years And Over Female,68,32,37.2,14.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),169.1,121.8,(X),(X)
Estimate Race Total Population,922,139,922,(X)
Estimate Race Total Population One Race,907,140,98.4,1.8
