Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,46817,3514,46817,(X)
Estimate Sex And Age Total Population Male,22123,1843,47.3,2.0
Estimate Sex And Age Total Population Female,24694,2116,52.7,2.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.6,7.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2906,626,6.2,1.3
Estimate Sex And Age Total Population 5 To 9 Years,4404,1286,9.4,2.4
Estimate Sex And Age Total Population 10 To 14 Years,4176,716,8.9,1.4
Estimate Sex And Age Total Population 15 To 19 Years,2399,556,5.1,1.3
Estimate Sex And Age Total Population 20 To 24 Years,1873,747,4.0,1.5
Estimate Sex And Age Total Population 25 To 34 Years,6129,1007,13.1,2.1
Estimate Sex And Age Total Population 35 To 44 Years,8334,1341,17.8,2.0
Estimate Sex And Age Total Population 45 To 54 Years,6990,837,14.9,1.9
Estimate Sex And Age Total Population 55 To 59 Years,2817,543,6.0,1.2
Estimate Sex And Age Total Population 60 To 64 Years,2106,433,4.5,1.0
Estimate Sex And Age Total Population 65 To 74 Years,3097,783,6.6,1.6
Estimate Sex And Age Total Population 75 To 84 Years,1144,499,2.4,1.1
Estimate Sex And Age Total Population 85 Years And Over,442,245,0.9,0.5
Estimate Sex And Age Total Population Median Age (Years),36.3,1.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13284,1552,28.4,2.0
Estimate Sex And Age Total Population 16 Years And Over,34475,2397,73.6,2.1
Estimate Sex And Age Total Population 18 Years And Over,33533,2387,71.6,2.0
Estimate Sex And Age Total Population 21 Years And Over,32780,2358,70.0,2.0
Estimate Sex And Age Total Population 62 Years And Over,5722,1049,12.2,2.2
Estimate Sex And Age Total Population 65 Years And Over,4683,977,10.0,2.1
Estimate Sex And Age Total Population 18 Years And Over,33533,2387,33533,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,15739,1296,46.9,2.2
Estimate Sex And Age Total Population 18 Years And Over Female,17794,1507,53.1,2.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.5,7.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4683,977,4683,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2154,583,46.0,7.5
Estimate Sex And Age Total Population 65 Years And Over Female,2529,615,54.0,7.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.2,25.7,(X),(X)
Estimate Race Total Population,46817,3514,46817,(X)
Estimate Race Total Population One Race,42354,3190,90.5,3.9
Estimate Race Total Population Two Or More Races,4463,1947,9.5,3.9
Estimate Race Total Population One Race,42354,3190,90.5,3.9
Estimate Race Total Population One Race White,32574,2876,69.6,4.4
Estimate Race Total Population One Race Black Or African American,2678,935,5.7,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,15,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race Asian,5046,1235,10.8,2.7
Estimate Race Total Population One Race Asian Asian Indian,3004,1016,6.4,2.1
Estimate Race Total Population One Race Asian Chinese,1544,870,3.3,1.9
Estimate Race Total Population One Race Asian Filipino,67,72,0.1,0.2
Estimate Race Total Population One Race Asian Japanese,0,30,0.0,0.1
Estimate Race Total Population One Race Asian Korean,138,119,0.3,0.3
Estimate Race Total Population One Race Asian Vietnamese,79,90,0.2,0.2
Estimate Race Total Population One Race Asian Other Asian,214,256,0.5,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Some Other Race,2041,1343,4.4,2.8
Estimate Race Total Population Two Or More Races,4463,1947,9.5,3.9
