Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,759,217,759,(X)
Estimate Sex And Age Total Population Male,346,106,45.6,5.0
Estimate Sex And Age Total Population Female,413,123,54.4,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.8,16.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,48,41,6.3,5.1
Estimate Sex And Age Total Population 5 To 9 Years,27,22,3.6,2.5
Estimate Sex And Age Total Population 10 To 14 Years,39,33,5.1,3.7
Estimate Sex And Age Total Population 15 To 19 Years,69,63,9.1,7.2
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,4.2
Estimate Sex And Age Total Population 25 To 34 Years,38,30,5.0,3.7
Estimate Sex And Age Total Population 35 To 44 Years,119,85,15.7,8.6
Estimate Sex And Age Total Population 45 To 54 Years,69,56,9.1,6.9
Estimate Sex And Age Total Population 55 To 59 Years,67,35,8.8,5.3
Estimate Sex And Age Total Population 60 To 64 Years,71,32,9.4,4.2
Estimate Sex And Age Total Population 65 To 74 Years,151,77,19.9,10.0
Estimate Sex And Age Total Population 75 To 84 Years,38,23,5.0,3.3
Estimate Sex And Age Total Population 85 Years And Over,23,24,3.0,3.4
Estimate Sex And Age Total Population Median Age (Years),47.7,15.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,144,75,19.0,6.1
Estimate Sex And Age Total Population 16 Years And Over,645,179,85.0,6.8
Estimate Sex And Age Total Population 18 Years And Over,615,159,81.0,6.1
Estimate Sex And Age Total Population 21 Years And Over,576,143,75.9,7.3
Estimate Sex And Age Total Population 62 Years And Over,255,94,33.6,12.5
Estimate Sex And Age Total Population 65 Years And Over,212,89,27.9,12.0
Estimate Sex And Age Total Population 18 Years And Over,615,159,615,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,281,72,45.7,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,334,94,54.3,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.1,13.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,212,89,212,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,102,42,48.1,6.3
