Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,143,40,143,(X)
Estimate Sex And Age Total Population Male,72,25,50.3,7.5
Estimate Sex And Age Total Population Female,71,20,49.7,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,29.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,7,4.2,4.8
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,14.5
Estimate Sex And Age Total Population 10 To 14 Years,2,3,1.4,1.9
Estimate Sex And Age Total Population 15 To 19 Years,2,2,1.4,1.8
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,14.5
Estimate Sex And Age Total Population 25 To 34 Years,19,14,13.3,8.3
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,14.5
Estimate Sex And Age Total Population 45 To 54 Years,23,19,16.1,12.8
Estimate Sex And Age Total Population 55 To 59 Years,1,3,0.7,2.2
Estimate Sex And Age Total Population 60 To 64 Years,22,15,15.4,10.0
Estimate Sex And Age Total Population 65 To 74 Years,40,18,28.0,9.9
Estimate Sex And Age Total Population 75 To 84 Years,28,15,19.6,9.8
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,14.5
Estimate Sex And Age Total Population Median Age (Years),63.6,3.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,8,7.0,5.4
Estimate Sex And Age Total Population 16 Years And Over,135,39,94.4,5.0
Estimate Sex And Age Total Population 18 Years And Over,133,38,93.0,5.4
Estimate Sex And Age Total Population 21 Years And Over,133,38,93.0,5.4
Estimate Sex And Age Total Population 62 Years And Over,89,31,62.2,14.1
Estimate Sex And Age Total Population 65 Years And Over,68,23,47.6,11.3
Estimate Sex And Age Total Population 18 Years And Over,133,38,133,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,71,25,53.4,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,62,18,46.6,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.5,35.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,68,23,68,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,41,18,60.3,11.7
Estimate Sex And Age Total Population 65 Years And Over Female,27,11,39.7,11.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),151.9,78.9,(X),(X)
Estimate Race Total Population,143,40,143,(X)
Estimate Race Total Population One Race,143,40,100.0,14.5
Estimate Race Total Population Two Or More Races,0,10,0.0,14.5
Estimate Race Total Population One Race,143,40,100.0,14.5
Estimate Race Total Population One Race White,139,39,97.2,3.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,14.5
Estimate Race Total Population One Race Asian,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,14.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,14.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,14.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,14.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,14.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,14.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,14.5
Estimate Race Total Population One Race Some Other Race,4,5,2.8,3.8
Estimate Race Total Population Two Or More Races,0,10,0.0,14.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,14.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,14.5
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,14.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,14.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,143,40,143,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,139,39,97.2,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,14.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,14.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,14.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,14.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4,5,2.8,3.8
Estimate Hispanic Or Latino And Race Total Population,143,40,143,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4,5,2.8,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,4,5,2.8,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,139,39,97.2,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,139,39,97.2,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,14.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,14.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,14.5
Estimate Total Housing Units,193,39,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",132,38,132,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",71,25,53.8,7.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",61,18,46.2,7.7
