Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,311,189,311,(X)
Estimate Sex And Age Total Population Male,134,69,43.1,12.0
Estimate Sex And Age Total Population Female,177,129,56.9,12.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.7,40.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,29,5.1,11.1
Estimate Sex And Age Total Population 5 To 9 Years,31,38,10.0,7.7
Estimate Sex And Age Total Population 10 To 14 Years,26,31,8.4,5.9
Estimate Sex And Age Total Population 15 To 19 Years,46,69,14.8,16.1
Estimate Sex And Age Total Population 20 To 24 Years,12,18,3.9,6.3
Estimate Sex And Age Total Population 25 To 34 Years,16,26,5.1,8.6
Estimate Sex And Age Total Population 35 To 44 Years,74,63,23.8,9.5
Estimate Sex And Age Total Population 45 To 54 Years,9,13,2.9,4.6
Estimate Sex And Age Total Population 55 To 59 Years,17,19,5.5,7.0
Estimate Sex And Age Total Population 60 To 64 Years,17,19,5.5,6.2
Estimate Sex And Age Total Population 65 To 74 Years,26,31,8.4,11.5
Estimate Sex And Age Total Population 75 To 84 Years,21,24,6.8,9.3
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,10.6
Estimate Sex And Age Total Population Median Age (Years),35.9,14.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,100,97,32.2,15.6
Estimate Sex And Age Total Population 16 Years And Over,211,105,67.8,15.6
Estimate Sex And Age Total Population 18 Years And Over,211,105,67.8,15.6
Estimate Sex And Age Total Population 21 Years And Over,192,87,61.7,21.5
Estimate Sex And Age Total Population 62 Years And Over,64,53,20.6,20.9
Estimate Sex And Age Total Population 65 Years And Over,47,44,15.1,17.8
Estimate Sex And Age Total Population 18 Years And Over,211,105,211,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,103,51,48.8,12.4
Estimate Sex And Age Total Population 18 Years And Over Female,108,65,51.2,12.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.4,50.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,44,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,27,61.7,19.4
Estimate Sex And Age Total Population 65 Years And Over Female,18,20,38.3,19.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),161.1,191.6,(X),(X)
Estimate Race Total Population,311,189,311,(X)
Estimate Race Total Population One Race,311,189,100.0,10.6
Estimate Race Total Population Two Or More Races,0,12,0.0,10.6
Estimate Race Total Population One Race,311,189,100.0,10.6
