Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3863,656,3863,(X)
Estimate Sex And Age Total Population Male,1857,347,48.1,6.0
Estimate Sex And Age Total Population Female,2006,451,51.9,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.6,23.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,158,107,4.1,2.5
Estimate Sex And Age Total Population 5 To 9 Years,172,129,4.5,3.3
Estimate Sex And Age Total Population 10 To 14 Years,311,150,8.1,3.5
Estimate Sex And Age Total Population 15 To 19 Years,208,103,5.4,2.7
Estimate Sex And Age Total Population 20 To 24 Years,174,120,4.5,2.7
Estimate Sex And Age Total Population 25 To 34 Years,471,255,12.2,5.5
Estimate Sex And Age Total Population 35 To 44 Years,462,216,12.0,5.0
Estimate Sex And Age Total Population 45 To 54 Years,720,232,18.6,5.8
Estimate Sex And Age Total Population 55 To 59 Years,260,157,6.7,4.3
Estimate Sex And Age Total Population 60 To 64 Years,201,93,5.2,2.6
Estimate Sex And Age Total Population 65 To 74 Years,506,205,13.1,5.2
Estimate Sex And Age Total Population 75 To 84 Years,212,133,5.5,3.4
Estimate Sex And Age Total Population 85 Years And Over,8,16,0.2,0.4
Estimate Sex And Age Total Population Median Age (Years),43.6,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,823,247,21.3,5.0
Estimate Sex And Age Total Population 16 Years And Over,3193,536,82.7,4.0
Estimate Sex And Age Total Population 18 Years And Over,3040,533,78.7,5.0
Estimate Sex And Age Total Population 21 Years And Over,3014,538,78.0,5.0
Estimate Sex And Age Total Population 62 Years And Over,864,228,22.4,5.7
Estimate Sex And Age Total Population 65 Years And Over,726,229,18.8,5.6
Estimate Sex And Age Total Population 18 Years And Over,3040,533,3040,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1488,272,48.9,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,1552,377,51.1,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.9,24.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,726,229,726,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,336,143,46.3,12.9
Estimate Sex And Age Total Population 65 Years And Over Female,390,154,53.7,12.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.2,47.4,(X),(X)
Estimate Race Total Population,3863,656,3863,(X)
Estimate Race Total Population One Race,3838,660,99.4,1.2
Estimate Race Total Population Two Or More Races,25,46,0.6,1.2
Estimate Race Total Population One Race,3838,660,99.4,1.2
Estimate Race Total Population One Race White,946,343,24.5,8.6
Estimate Race Total Population One Race Black Or African American,2892,642,74.9,8.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race Asian,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.1
Estimate Race Total Population One Race Some Other Race,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races,25,46,0.6,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,25,46,0.6,1.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3863,656,3863,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,971,334,25.1,8.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2917,644,75.5,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population,3863,656,3863,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),57,74,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,57,74,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3806,662,98.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,889,336,23.0,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2892,642,74.9,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,25,46,0.6,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",25,46,0.6,1.2
Estimate Total Housing Units,1629,243,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3040,533,3040,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1488,272,48.9,6.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1552,377,51.1,6.2
