Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2569,423,2569,(X)
Estimate Sex And Age Total Population Male,1180,215,45.9,3.6
Estimate Sex And Age Total Population Female,1389,247,54.1,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.0,12.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,138,103,5.4,3.8
Estimate Sex And Age Total Population 5 To 9 Years,193,92,7.5,3.0
Estimate Sex And Age Total Population 10 To 14 Years,204,72,7.9,2.4
Estimate Sex And Age Total Population 15 To 19 Years,188,88,7.3,2.8
Estimate Sex And Age Total Population 20 To 24 Years,119,61,4.6,2.4
Estimate Sex And Age Total Population 25 To 34 Years,227,86,8.8,3.3
Estimate Sex And Age Total Population 35 To 44 Years,296,129,11.5,4.1
Estimate Sex And Age Total Population 45 To 54 Years,213,83,8.3,3.1
Estimate Sex And Age Total Population 55 To 59 Years,159,66,6.2,2.5
Estimate Sex And Age Total Population 60 To 64 Years,355,174,13.8,6.4
Estimate Sex And Age Total Population 65 To 74 Years,250,100,9.7,3.7
Estimate Sex And Age Total Population 75 To 84 Years,167,85,6.5,3.5
Estimate Sex And Age Total Population 85 Years And Over,60,38,2.3,1.6
Estimate Sex And Age Total Population Median Age (Years),41.5,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,674,224,26.2,6.1
Estimate Sex And Age Total Population 16 Years And Over,1997,317,77.7,5.5
Estimate Sex And Age Total Population 18 Years And Over,1895,289,73.8,6.1
Estimate Sex And Age Total Population 21 Years And Over,1780,269,69.3,6.0
Estimate Sex And Age Total Population 62 Years And Over,664,152,25.8,5.8
Estimate Sex And Age Total Population 65 Years And Over,477,129,18.6,5.3
Estimate Sex And Age Total Population 18 Years And Over,1895,289,1895,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,846,142,44.6,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,1049,189,55.4,4.2
