Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,37686,2582,37686,(X)
Estimate Sex And Age Total Population Male,17827,1366,47.3,1.9
Estimate Sex And Age Total Population Female,19859,1573,52.7,1.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.8,6.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2210,419,5.9,1.1
Estimate Sex And Age Total Population 5 To 9 Years,2237,449,5.9,1.2
Estimate Sex And Age Total Population 10 To 14 Years,3754,692,10.0,1.5
Estimate Sex And Age Total Population 15 To 19 Years,3249,607,8.6,1.3
Estimate Sex And Age Total Population 20 To 24 Years,1880,488,5.0,1.2
Estimate Sex And Age Total Population 25 To 34 Years,3726,645,9.9,1.6
Estimate Sex And Age Total Population 35 To 44 Years,5806,789,15.4,1.6
Estimate Sex And Age Total Population 45 To 54 Years,6215,870,16.5,1.9
Estimate Sex And Age Total Population 55 To 59 Years,2445,418,6.5,1.1
Estimate Sex And Age Total Population 60 To 64 Years,2283,330,6.1,0.9
Estimate Sex And Age Total Population 65 To 74 Years,2580,305,6.8,1.0
Estimate Sex And Age Total Population 75 To 84 Years,953,272,2.5,0.7
Estimate Sex And Age Total Population 85 Years And Over,348,145,0.9,0.4
Estimate Sex And Age Total Population Median Age (Years),37.9,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10320,1213,27.4,1.9
Estimate Sex And Age Total Population 16 Years And Over,28556,1909,75.8,2.0
Estimate Sex And Age Total Population 18 Years And Over,27366,1682,72.6,1.9
Estimate Sex And Age Total Population 21 Years And Over,25733,1553,68.3,2.0
Estimate Sex And Age Total Population 62 Years And Over,5027,420,13.3,1.4
Estimate Sex And Age Total Population 65 Years And Over,3881,371,10.3,1.2
Estimate Sex And Age Total Population 18 Years And Over,27366,1682,27366,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,12723,921,46.5,1.8
Estimate Sex And Age Total Population 18 Years And Over Female,14643,1027,53.5,1.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.9,6.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3881,371,3881,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1318,198,34.0,4.3
Estimate Sex And Age Total Population 65 Years And Over Female,2563,308,66.0,4.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.4,10.0,(X),(X)
Estimate Race Total Population,37686,2582,37686,(X)
Estimate Race Total Population One Race,33096,2103,87.8,3.2
Estimate Race Total Population Two Or More Races,4590,1378,12.2,3.2
Estimate Race Total Population One Race,33096,2103,87.8,3.2
Estimate Race Total Population One Race White,15062,1812,40.0,4.2
Estimate Race Total Population One Race Black Or African American,10213,1386,27.1,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,4,8,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race Asian,6395,1098,17.0,2.8
Estimate Race Total Population One Race Asian Asian Indian,1525,824,4.0,2.1
Estimate Race Total Population One Race Asian Chinese,664,425,1.8,1.1
Estimate Race Total Population One Race Asian Filipino,838,378,2.2,1.0
Estimate Race Total Population One Race Asian Japanese,41,49,0.1,0.1
Estimate Race Total Population One Race Asian Korean,1150,405,3.1,1.1
Estimate Race Total Population One Race Asian Vietnamese,974,394,2.6,1.1
Estimate Race Total Population One Race Asian Other Asian,1203,563,3.2,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,1422,531,3.8,1.4
Estimate Race Total Population Two Or More Races,4590,1378,12.2,3.2
Estimate Race Total Population Two Or More Races White And Black Or African American,435,188,1.2,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,243,171,0.6,0.5
Estimate Race Total Population Two Or More Races White And Asian,643,389,1.7,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,28,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,37686,2582,37686,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,19163,2341,50.8,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,11419,1454,30.3,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,423,205,1.1,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7471,1225,19.8,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,44,36,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4334,1365,11.5,3.3
Estimate Hispanic Or Latino And Race Total Population,37686,2582,37686,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6538,1589,17.3,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,647,376,1.7,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,548,217,1.5,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,115,130,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,5228,1527,13.9,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,31148,2214,82.7,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,12875,1630,34.2,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,9762,1384,25.9,3.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,28,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,6392,1098,17.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,28,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,339,205,0.9,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1780,451,4.7,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,179,172,0.5,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1601,447,4.2,1.2
Estimate Total Housing Units,12569,604,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",24350,1418,24350,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",11529,763,47.3,2.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",12821,968,52.7,2.0
