Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1608,849,1608,(X)
Estimate Sex And Age Total Population Male,908,515,56.5,9.1
Estimate Sex And Age Total Population Female,700,386,43.5,9.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.7,53.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,63,4.2,3.5
Estimate Sex And Age Total Population 5 To 9 Years,114,200,7.1,9.4
Estimate Sex And Age Total Population 10 To 14 Years,100,441,6.2,22.3
Estimate Sex And Age Total Population 15 To 19 Years,205,167,12.7,10.1
Estimate Sex And Age Total Population 20 To 24 Years,85,87,5.3,5.7
Estimate Sex And Age Total Population 25 To 34 Years,254,213,15.8,12.1
Estimate Sex And Age Total Population 35 To 44 Years,191,152,11.9,6.8
Estimate Sex And Age Total Population 45 To 54 Years,32,51,2.0,2.9
Estimate Sex And Age Total Population 55 To 59 Years,118,114,7.3,6.7
Estimate Sex And Age Total Population 60 To 64 Years,147,116,9.1,10.1
Estimate Sex And Age Total Population 65 To 74 Years,242,163,15.0,12.3
Estimate Sex And Age Total Population 75 To 84 Years,34,32,2.1,2.3
Estimate Sex And Age Total Population 85 Years And Over,18,30,1.1,2.0
Estimate Sex And Age Total Population Median Age (Years),32.6,19.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,481,647,29.9,24.5
Estimate Sex And Age Total Population 16 Years And Over,1131,461,70.3,24.7
Estimate Sex And Age Total Population 18 Years And Over,1127,462,70.1,24.5
Estimate Sex And Age Total Population 21 Years And Over,1060,450,65.9,23.2
Estimate Sex And Age Total Population 62 Years And Over,338,177,21.0,15.2
Estimate Sex And Age Total Population 65 Years And Over,294,178,18.3,14.0
Estimate Sex And Age Total Population 18 Years And Over,1127,462,1127,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,561,234,49.8,10.5
Estimate Sex And Age Total Population 18 Years And Over Female,566,276,50.2,10.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.1,45.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,294,178,294,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,103,78,35.0,14.8
Estimate Sex And Age Total Population 65 Years And Over Female,191,117,65.0,14.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),53.9,33.7,(X),(X)
Estimate Race Total Population,1608,849,1608,(X)
Estimate Race Total Population One Race,1568,579,97.5,42.0
Estimate Race Total Population Two Or More Races,40,639,2.5,42.0
Estimate Race Total Population One Race,1568,579,97.5,42.0
