Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1074,334,1074,(X)
Estimate Sex And Age Total Population Male,537,194,50.0,7.2
Estimate Sex And Age Total Population Female,537,172,50.0,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,28.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,54,41,5.0,3.4
Estimate Sex And Age Total Population 5 To 9 Years,100,70,9.3,6.0
Estimate Sex And Age Total Population 10 To 14 Years,10,20,0.9,1.7
Estimate Sex And Age Total Population 15 To 19 Years,28,52,2.6,4.3
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,3.4
Estimate Sex And Age Total Population 25 To 34 Years,84,67,7.8,5.4
Estimate Sex And Age Total Population 35 To 44 Years,103,83,9.6,7.3
Estimate Sex And Age Total Population 45 To 54 Years,104,101,9.7,8.5
Estimate Sex And Age Total Population 55 To 59 Years,49,66,4.6,6.0
Estimate Sex And Age Total Population 60 To 64 Years,74,94,6.9,8.8
Estimate Sex And Age Total Population 65 To 74 Years,382,199,35.6,16.2
Estimate Sex And Age Total Population 75 To 84 Years,29,29,2.7,2.9
Estimate Sex And Age Total Population 85 Years And Over,57,81,5.3,8.1
Estimate Sex And Age Total Population Median Age (Years),60.5,13.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,192,119,17.9,7.8
Estimate Sex And Age Total Population 16 Years And Over,896,269,83.4,6.7
Estimate Sex And Age Total Population 18 Years And Over,882,259,82.1,7.8
Estimate Sex And Age Total Population 21 Years And Over,882,259,82.1,7.8
Estimate Sex And Age Total Population 62 Years And Over,521,187,48.5,15.3
Estimate Sex And Age Total Population 65 Years And Over,468,202,43.6,16.7
Estimate Sex And Age Total Population 18 Years And Over,882,259,882,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,452,166,51.2,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,430,139,48.8,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.1,40.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,468,202,468,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,234,129,50.0,15.5
Estimate Sex And Age Total Population 65 Years And Over Female,234,113,50.0,15.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,61.2,(X),(X)
Estimate Race Total Population,1074,334,1074,(X)
Estimate Race Total Population One Race,1074,334,100.0,3.4
Estimate Race Total Population Two Or More Races,0,13,0.0,3.4
Estimate Race Total Population One Race,1074,334,100.0,3.4
Estimate Race Total Population One Race White,1074,334,100.0,3.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.4
