Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,532,190,532,(X)
Estimate Sex And Age Total Population Male,325,124,61.1,7.9
Estimate Sex And Age Total Population Female,207,85,38.9,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),157.0,53.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,24,21,4.5,3.9
Estimate Sex And Age Total Population 5 To 9 Years,44,36,8.3,5.0
Estimate Sex And Age Total Population 10 To 14 Years,70,52,13.2,6.7
Estimate Sex And Age Total Population 15 To 19 Years,26,25,4.9,3.6
Estimate Sex And Age Total Population 20 To 24 Years,7,9,1.3,1.7
Estimate Sex And Age Total Population 25 To 34 Years,68,39,12.8,6.7
Estimate Sex And Age Total Population 35 To 44 Years,68,54,12.8,7.9
Estimate Sex And Age Total Population 45 To 54 Years,68,51,12.8,8.7
Estimate Sex And Age Total Population 55 To 59 Years,11,10,2.1,1.9
Estimate Sex And Age Total Population 60 To 64 Years,55,47,10.3,8.6
Estimate Sex And Age Total Population 65 To 74 Years,65,42,12.2,8.3
Estimate Sex And Age Total Population 75 To 84 Years,8,9,1.5,1.7
Estimate Sex And Age Total Population 85 Years And Over,18,23,3.4,4.3
Estimate Sex And Age Total Population Median Age (Years),37.6,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,161,99,30.3,10.6
Estimate Sex And Age Total Population 16 Years And Over,380,120,71.4,10.0
Estimate Sex And Age Total Population 18 Years And Over,371,115,69.7,10.6
Estimate Sex And Age Total Population 21 Years And Over,365,113,68.6,10.6
Estimate Sex And Age Total Population 62 Years And Over,114,55,21.4,10.4
Estimate Sex And Age Total Population 65 Years And Over,91,51,17.1,9.8
Estimate Sex And Age Total Population 18 Years And Over,371,115,371,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,215,83,58.0,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,156,58,42.0,11.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.8,63.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,91,51,91,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,38,28,41.8,24.0
Estimate Sex And Age Total Population 65 Years And Over Female,53,37,58.2,24.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),71.7,84.8,(X),(X)
Estimate Race Total Population,532,190,532,(X)
Estimate Race Total Population One Race,506,184,95.1,8.2
Estimate Race Total Population Two Or More Races,26,45,4.9,8.2
Estimate Race Total Population One Race,506,184,95.1,8.2
Estimate Race Total Population One Race White,487,187,91.5,9.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race Asian,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,6.8
