Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,962,227,962,(X)
Estimate Sex And Age Total Population Male,501,120,52.1,4.2
Estimate Sex And Age Total Population Female,461,121,47.9,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.7,18.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,118,90,12.3,7.3
Estimate Sex And Age Total Population 5 To 9 Years,78,46,8.1,3.6
Estimate Sex And Age Total Population 10 To 14 Years,42,38,4.4,3.7
Estimate Sex And Age Total Population 15 To 19 Years,46,35,4.8,3.6
Estimate Sex And Age Total Population 20 To 24 Years,15,17,1.6,1.7
Estimate Sex And Age Total Population 25 To 34 Years,122,82,12.7,6.5
Estimate Sex And Age Total Population 35 To 44 Years,66,28,6.9,2.8
Estimate Sex And Age Total Population 45 To 54 Years,95,39,9.9,4.4
Estimate Sex And Age Total Population 55 To 59 Years,81,26,8.4,3.2
Estimate Sex And Age Total Population 60 To 64 Years,94,32,9.8,4.2
Estimate Sex And Age Total Population 65 To 74 Years,118,48,12.3,5.2
Estimate Sex And Age Total Population 75 To 84 Years,61,27,6.3,3.3
Estimate Sex And Age Total Population 85 Years And Over,26,19,2.7,1.9
Estimate Sex And Age Total Population Median Age (Years),43.5,17.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,273,142,28.4,8.9
Estimate Sex And Age Total Population 16 Years And Over,711,122,73.9,9.3
Estimate Sex And Age Total Population 18 Years And Over,689,114,71.6,8.9
Estimate Sex And Age Total Population 21 Years And Over,673,113,70.0,8.8
Estimate Sex And Age Total Population 62 Years And Over,256,66,26.6,8.0
Estimate Sex And Age Total Population 65 Years And Over,205,62,21.3,7.2
Estimate Sex And Age Total Population 18 Years And Over,689,114,689,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,384,74,55.7,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,305,49,44.3,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.9,17.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,205,62,205,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,108,40,52.7,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,97,32,47.3,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.3,38.8,(X),(X)
Estimate Race Total Population,962,227,962,(X)
Estimate Race Total Population One Race,937,227,97.4,3.2
Estimate Race Total Population Two Or More Races,25,30,2.6,3.2
Estimate Race Total Population One Race,937,227,97.4,3.2
