Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,8271,251,8271,(X)
Estimate Sex And Age Total Population Male,4243,430,51.3,5.0
Estimate Sex And Age Total Population Female,4028,440,48.7,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,21.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,377,154,4.6,1.9
Estimate Sex And Age Total Population 5 To 9 Years,501,219,6.1,2.7
Estimate Sex And Age Total Population 10 To 14 Years,828,225,10.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,674,207,8.1,2.5
Estimate Sex And Age Total Population 20 To 24 Years,582,232,7.0,2.8
Estimate Sex And Age Total Population 25 To 34 Years,870,248,10.5,3.0
Estimate Sex And Age Total Population 35 To 44 Years,1655,396,20.0,4.6
Estimate Sex And Age Total Population 45 To 54 Years,1147,289,13.9,3.5
Estimate Sex And Age Total Population 55 To 59 Years,579,266,7.0,3.2
Estimate Sex And Age Total Population 60 To 64 Years,437,247,5.3,3.0
Estimate Sex And Age Total Population 65 To 74 Years,444,205,5.4,2.4
Estimate Sex And Age Total Population 75 To 84 Years,177,167,2.1,2.0
Estimate Sex And Age Total Population 85 Years And Over,0,18,0.0,0.5
Estimate Sex And Age Total Population Median Age (Years),35.7,1.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2070,319,25.0,3.9
Estimate Sex And Age Total Population 16 Years And Over,6410,425,77.5,4.3
Estimate Sex And Age Total Population 18 Years And Over,6201,405,75.0,3.9
Estimate Sex And Age Total Population 21 Years And Over,5804,392,70.2,3.8
Estimate Sex And Age Total Population 62 Years And Over,894,268,10.8,3.2
Estimate Sex And Age Total Population 65 Years And Over,621,226,7.5,2.6
Estimate Sex And Age Total Population 18 Years And Over,6201,405,6201,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,3128,396,50.4,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,3073,341,49.6,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.8,20.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,621,226,621,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,385,158,62.0,12.3
Estimate Sex And Age Total Population 65 Years And Over Female,236,113,38.0,12.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),163.1,93.7,(X),(X)
Estimate Race Total Population,8271,251,8271,(X)
Estimate Race Total Population One Race,7293,560,88.2,6.4
Estimate Race Total Population Two Or More Races,978,530,11.8,6.4
Estimate Race Total Population One Race,7293,560,88.2,6.4
Estimate Race Total Population One Race White,7147,586,86.4,6.6
Estimate Race Total Population One Race Black Or African American,7,14,0.1,0.2
