Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,104,43,104,(X)
Estimate Sex And Age Total Population Male,48,17,46.2,11.3
Estimate Sex And Age Total Population Female,56,31,53.8,11.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.7,38.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,24.7
Estimate Sex And Age Total Population 5 To 9 Years,3,5,2.9,3.9
Estimate Sex And Age Total Population 10 To 14 Years,3,6,2.9,4.6
Estimate Sex And Age Total Population 15 To 19 Years,14,15,13.5,10.9
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,24.7
Estimate Sex And Age Total Population 25 To 34 Years,7,7,6.7,6.0
Estimate Sex And Age Total Population 35 To 44 Years,4,5,3.8,4.2
Estimate Sex And Age Total Population 45 To 54 Years,13,12,12.5,9.6
Estimate Sex And Age Total Population 55 To 59 Years,9,8,8.7,8.3
Estimate Sex And Age Total Population 60 To 64 Years,11,12,10.6,10.6
Estimate Sex And Age Total Population 65 To 74 Years,23,16,22.1,11.9
Estimate Sex And Age Total Population 75 To 84 Years,17,10,16.3,11.8
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,24.7
Estimate Sex And Age Total Population Median Age (Years),59.7,15.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,19,12.5,13.9
Estimate Sex And Age Total Population 16 Years And Over,94,33,90.4,11.1
Estimate Sex And Age Total Population 18 Years And Over,91,31,87.5,13.9
Estimate Sex And Age Total Population 21 Years And Over,84,29,80.8,16.6
Estimate Sex And Age Total Population 62 Years And Over,48,28,46.2,23.3
Estimate Sex And Age Total Population 65 Years And Over,40,19,38.5,18.0
Estimate Sex And Age Total Population 18 Years And Over,91,31,91,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,45,16,49.5,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,46,19,50.5,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.8,35.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,40,19,40,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,21,14,52.5,16.1
Estimate Sex And Age Total Population 65 Years And Over Female,19,9,47.5,16.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),110.5,75.1,(X),(X)
Estimate Race Total Population,104,43,104,(X)
Estimate Race Total Population One Race,104,43,100.0,24.7
Estimate Race Total Population Two Or More Races,0,11,0.0,24.7
Estimate Race Total Population One Race,104,43,100.0,24.7
Estimate Race Total Population One Race White,104,43,100.0,24.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,24.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,24.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,24.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,24.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,24.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,24.7
Estimate Race Total Population One Race Asian,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,24.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,24.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,24.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,24.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,24.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,24.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,24.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,24.7
Estimate Race Total Population Two Or More Races,0,11,0.0,24.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,24.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,24.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,24.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,104,43,104,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,104,43,100.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population,104,43,104,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,104,43,100.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,104,43,100.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,24.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,24.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,24.7
Estimate Total Housing Units,53,15,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",91,31,91,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",45,16,49.5,9.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",46,19,50.5,9.0
