Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3679,362,3679,(X)
Estimate Sex And Age Total Population Male,1293,204,35.1,6.0
Estimate Sex And Age Total Population Female,2386,377,64.9,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),54.2,14.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 15 To 19 Years,2918,420,79.3,6.2
Estimate Sex And Age Total Population 20 To 24 Years,761,216,20.7,6.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,1.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,1.2
Estimate Sex And Age Total Population Median Age (Years),19.3,0.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,29,33,0.8,0.9
Estimate Sex And Age Total Population 16 Years And Over,3679,362,100.0,1.2
Estimate Sex And Age Total Population 18 Years And Over,3650,364,99.2,0.9
Estimate Sex And Age Total Population 21 Years And Over,335,165,9.1,4.6
Estimate Sex And Age Total Population 62 Years And Over,0,14,0.0,1.2
Estimate Sex And Age Total Population 65 Years And Over,0,14,0.0,1.2
Estimate Sex And Age Total Population 18 Years And Over,3650,364,3650,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1293,204,35.4,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,2357,379,64.6,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),54.9,14.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,14,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,3679,362,3679,(X)
Estimate Race Total Population One Race,3507,302,95.3,2.4
Estimate Race Total Population Two Or More Races,172,100,4.7,2.4
Estimate Race Total Population One Race,3507,302,95.3,2.4
