Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,328,156,328,(X)
Estimate Sex And Age Total Population Male,150,64,45.7,14.7
Estimate Sex And Age Total Population Female,178,113,54.3,14.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.3,55.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,6.6
Estimate Sex And Age Total Population 5 To 9 Years,13,13,4.0,4.4
Estimate Sex And Age Total Population 10 To 14 Years,83,74,25.3,14.0
Estimate Sex And Age Total Population 15 To 19 Years,40,28,12.2,7.2
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,6.6
Estimate Sex And Age Total Population 25 To 34 Years,0,10,0.0,6.6
Estimate Sex And Age Total Population 35 To 44 Years,10,11,3.0,3.5
Estimate Sex And Age Total Population 45 To 54 Years,69,54,21.0,11.1
Estimate Sex And Age Total Population 55 To 59 Years,5,7,1.5,2.4
Estimate Sex And Age Total Population 60 To 64 Years,56,54,17.1,16.8
Estimate Sex And Age Total Population 65 To 74 Years,8,11,2.4,4.0
Estimate Sex And Age Total Population 75 To 84 Years,24,26,7.3,7.8
Estimate Sex And Age Total Population 85 Years And Over,20,28,6.1,8.5
Estimate Sex And Age Total Population Median Age (Years),48.4,25.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,130,96,39.6,15.9
Estimate Sex And Age Total Population 16 Years And Over,214,92,65.2,15.0
Estimate Sex And Age Total Population 18 Years And Over,198,86,60.4,15.9
Estimate Sex And Age Total Population 21 Years And Over,192,89,58.5,16.6
Estimate Sex And Age Total Population 62 Years And Over,108,78,32.9,24.1
Estimate Sex And Age Total Population 65 Years And Over,52,37,15.9,11.6
Estimate Sex And Age Total Population 18 Years And Over,198,86,198,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,125,59,63.1,13.9
Estimate Sex And Age Total Population 18 Years And Over Female,73,43,36.9,13.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),171.2,114.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,52,37,52,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,18,48.1,24.4
Estimate Sex And Age Total Population 65 Years And Over Female,27,26,51.9,24.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.6,103.3,(X),(X)
Estimate Race Total Population,328,156,328,(X)
Estimate Race Total Population One Race,328,156,100.0,6.6
Estimate Race Total Population Two Or More Races,0,10,0.0,6.6
Estimate Race Total Population One Race,328,156,100.0,6.6
Estimate Race Total Population One Race White,328,156,100.0,6.6
Estimate Race Total Population One Race Black Or African American,0,10,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,6.6
Estimate Race Total Population One Race Asian,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Korean,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,6.6
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,6.6
Estimate Race Total Population One Race Some Other Race,0,10,0.0,6.6
Estimate Race Total Population Two Or More Races,0,10,0.0,6.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,6.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,6.6
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,6.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,328,156,328,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,328,156,100.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,6.6
