Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,350,104,350,(X)
Estimate Sex And Age Total Population Male,180,58,51.4,4.5
Estimate Sex And Age Total Population Female,170,50,48.6,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.9,19.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,15,3.4,3.7
Estimate Sex And Age Total Population 5 To 9 Years,3,7,0.9,2.0
Estimate Sex And Age Total Population 10 To 14 Years,22,16,6.3,4.3
Estimate Sex And Age Total Population 15 To 19 Years,9,11,2.6,3.4
Estimate Sex And Age Total Population 20 To 24 Years,14,16,4.0,4.6
Estimate Sex And Age Total Population 25 To 34 Years,48,36,13.7,8.7
Estimate Sex And Age Total Population 35 To 44 Years,25,23,7.1,6.2
Estimate Sex And Age Total Population 45 To 54 Years,32,17,9.1,5.3
Estimate Sex And Age Total Population 55 To 59 Years,49,30,14.0,8.6
Estimate Sex And Age Total Population 60 To 64 Years,61,31,17.4,7.1
Estimate Sex And Age Total Population 65 To 74 Years,48,44,13.7,13.1
Estimate Sex And Age Total Population 75 To 84 Years,27,19,7.7,4.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,10.2
Estimate Sex And Age Total Population Median Age (Years),58.7,9.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,38,22,10.9,4.8
Estimate Sex And Age Total Population 16 Years And Over,313,91,89.4,4.8
Estimate Sex And Age Total Population 18 Years And Over,312,91,89.1,4.8
Estimate Sex And Age Total Population 21 Years And Over,304,90,86.9,5.6
Estimate Sex And Age Total Population 62 Years And Over,85,48,24.3,13.1
Estimate Sex And Age Total Population 65 Years And Over,75,48,21.4,13.0
Estimate Sex And Age Total Population 18 Years And Over,312,91,312,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,158,49,50.6,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,154,49,49.4,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.6,24.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,75,48,75,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,38,21,50.7,15.8
