Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2346,493,2346,(X)
Estimate Sex And Age Total Population Male,1188,288,50.6,6.9
Estimate Sex And Age Total Population Female,1158,301,49.4,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.6,28.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,207,124,8.8,5.0
Estimate Sex And Age Total Population 5 To 9 Years,39,54,1.7,2.3
Estimate Sex And Age Total Population 10 To 14 Years,277,218,11.8,8.6
Estimate Sex And Age Total Population 15 To 19 Years,54,43,2.3,1.7
Estimate Sex And Age Total Population 20 To 24 Years,372,156,15.9,6.1
Estimate Sex And Age Total Population 25 To 34 Years,242,93,10.3,4.4
Estimate Sex And Age Total Population 35 To 44 Years,110,57,4.7,2.1
Estimate Sex And Age Total Population 45 To 54 Years,299,144,12.7,5.1
Estimate Sex And Age Total Population 55 To 59 Years,163,135,6.9,5.4
Estimate Sex And Age Total Population 60 To 64 Years,244,145,10.4,5.5
Estimate Sex And Age Total Population 65 To 74 Years,188,100,8.0,4.4
Estimate Sex And Age Total Population 75 To 84 Years,105,70,4.5,3.1
Estimate Sex And Age Total Population 85 Years And Over,46,43,2.0,1.7
Estimate Sex And Age Total Population Median Age (Years),34.7,13.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,559,268,23.8,9.4
Estimate Sex And Age Total Population 16 Years And Over,1823,409,77.7,9.1
Estimate Sex And Age Total Population 18 Years And Over,1787,398,76.2,9.4
Estimate Sex And Age Total Population 21 Years And Over,1764,399,75.2,9.5
Estimate Sex And Age Total Population 62 Years And Over,509,191,21.7,7.1
Estimate Sex And Age Total Population 65 Years And Over,339,143,14.5,6.2
Estimate Sex And Age Total Population 18 Years And Over,1787,398,1787,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1002,253,56.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,785,210,43.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),127.6,33.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,339,143,339,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,135,69,39.8,11.4
Estimate Sex And Age Total Population 65 Years And Over Female,204,96,60.2,11.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.2,31.2,(X),(X)
Estimate Race Total Population,2346,493,2346,(X)
Estimate Race Total Population One Race,1807,434,77.0,11.1
Estimate Race Total Population Two Or More Races,539,290,23.0,11.1
Estimate Race Total Population One Race,1807,434,77.0,11.1
Estimate Race Total Population One Race White,526,233,22.4,9.3
Estimate Race Total Population One Race Black Or African American,1071,392,45.7,13.6
Estimate Race Total Population One Race American Indian And Alaska Native,73,62,3.1,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.8
