Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2525,458,2525,(X)
Estimate Sex And Age Total Population Male,1372,275,54.3,4.0
Estimate Sex And Age Total Population Female,1153,225,45.7,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.0,19.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,183,89,7.2,3.2
Estimate Sex And Age Total Population 5 To 9 Years,140,76,5.5,2.8
Estimate Sex And Age Total Population 10 To 14 Years,256,106,10.1,3.9
Estimate Sex And Age Total Population 15 To 19 Years,97,54,3.8,2.0
Estimate Sex And Age Total Population 20 To 24 Years,147,105,5.8,4.1
Estimate Sex And Age Total Population 25 To 34 Years,288,137,11.4,4.6
Estimate Sex And Age Total Population 35 To 44 Years,283,112,11.2,4.3
Estimate Sex And Age Total Population 45 To 54 Years,452,221,17.9,7.6
Estimate Sex And Age Total Population 55 To 59 Years,230,87,9.1,3.3
Estimate Sex And Age Total Population 60 To 64 Years,140,83,5.5,3.4
Estimate Sex And Age Total Population 65 To 74 Years,218,114,8.6,4.4
Estimate Sex And Age Total Population 75 To 84 Years,55,38,2.2,1.5
Estimate Sex And Age Total Population 85 Years And Over,36,42,1.4,1.7
Estimate Sex And Age Total Population Median Age (Years),38.5,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,634,184,25.1,5.9
Estimate Sex And Age Total Population 16 Years And Over,1928,384,76.4,5.9
Estimate Sex And Age Total Population 18 Years And Over,1891,378,74.9,5.9
Estimate Sex And Age Total Population 21 Years And Over,1823,355,72.2,5.6
Estimate Sex And Age Total Population 62 Years And Over,360,150,14.3,5.9
Estimate Sex And Age Total Population 65 Years And Over,309,147,12.2,5.7
Estimate Sex And Age Total Population 18 Years And Over,1891,378,1891,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1017,243,53.8,4.5
Estimate Sex And Age Total Population 18 Years And Over Female,874,171,46.2,4.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.4,21.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,309,147,309,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,169,72,54.7,9.9
Estimate Sex And Age Total Population 65 Years And Over Female,140,84,45.3,9.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.7,51.9,(X),(X)
Estimate Race Total Population,2525,458,2525,(X)
Estimate Race Total Population One Race,2345,461,92.9,4.3
Estimate Race Total Population Two Or More Races,180,106,7.1,4.3
Estimate Race Total Population One Race,2345,461,92.9,4.3
Estimate Race Total Population One Race White,2249,461,89.1,4.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,80,76,3.2,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,35,42,1.4,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race Asian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.3
