Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,320,78,320,(X)
Estimate Sex And Age Total Population Male,184,53,57.5,8.1
Estimate Sex And Age Total Population Female,136,41,42.5,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),135.3,42.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,20,8.8,5.5
Estimate Sex And Age Total Population 5 To 9 Years,22,17,6.9,4.5
Estimate Sex And Age Total Population 10 To 14 Years,27,23,8.4,6.8
Estimate Sex And Age Total Population 15 To 19 Years,18,13,5.6,3.6
Estimate Sex And Age Total Population 20 To 24 Years,2,5,0.6,1.5
Estimate Sex And Age Total Population 25 To 34 Years,32,22,10.0,5.8
Estimate Sex And Age Total Population 35 To 44 Years,67,30,20.9,7.0
Estimate Sex And Age Total Population 45 To 54 Years,17,11,5.3,3.5
Estimate Sex And Age Total Population 55 To 59 Years,20,19,6.3,5.7
Estimate Sex And Age Total Population 60 To 64 Years,35,17,10.9,5.5
Estimate Sex And Age Total Population 65 To 74 Years,37,15,11.6,5.5
Estimate Sex And Age Total Population 75 To 84 Years,12,11,3.8,3.7
Estimate Sex And Age Total Population 85 Years And Over,3,5,0.9,1.4
Estimate Sex And Age Total Population Median Age (Years),39.9,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,87,41,27.2,9.1
Estimate Sex And Age Total Population 16 Years And Over,240,56,75.0,8.5
Estimate Sex And Age Total Population 18 Years And Over,233,55,72.8,9.1
Estimate Sex And Age Total Population 21 Years And Over,225,51,70.3,8.3
Estimate Sex And Age Total Population 62 Years And Over,72,23,22.5,8.1
Estimate Sex And Age Total Population 65 Years And Over,52,22,16.3,7.8
Estimate Sex And Age Total Population 18 Years And Over,233,55,233,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,123,36,52.8,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,110,28,47.2,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.8,31.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,52,22,52,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,11,44.2,11.8
Estimate Sex And Age Total Population 65 Years And Over Female,29,13,55.8,11.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.3,39.9,(X),(X)
Estimate Race Total Population,320,78,320,(X)
Estimate Race Total Population One Race,307,78,95.9,5.3
Estimate Race Total Population Two Or More Races,13,17,4.1,5.3
Estimate Race Total Population One Race,307,78,95.9,5.3
Estimate Race Total Population One Race White,301,78,94.1,7.4
Estimate Race Total Population One Race Black Or African American,6,16,1.9,5.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,8.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,8.9
