Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,353,206,353,(X)
Estimate Sex And Age Total Population Male,155,94,43.9,8.0
Estimate Sex And Age Total Population Female,198,120,56.1,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.3,25.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,32,5.4,6.7
Estimate Sex And Age Total Population 5 To 9 Years,9,13,2.5,4.0
Estimate Sex And Age Total Population 10 To 14 Years,7,12,2.0,3.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,10.1
Estimate Sex And Age Total Population 20 To 24 Years,31,49,8.8,10.5
Estimate Sex And Age Total Population 25 To 34 Years,69,108,19.5,23.0
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,10.1
Estimate Sex And Age Total Population 45 To 54 Years,54,36,15.3,12.6
Estimate Sex And Age Total Population 55 To 59 Years,75,55,21.2,18.7
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,10.1
Estimate Sex And Age Total Population 65 To 74 Years,72,68,20.4,17.5
Estimate Sex And Age Total Population 75 To 84 Years,9,13,2.5,4.0
Estimate Sex And Age Total Population 85 Years And Over,8,12,2.3,4.0
Estimate Sex And Age Total Population Median Age (Years),52.5,24.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,35,36,9.9,6.1
Estimate Sex And Age Total Population 16 Years And Over,318,177,90.1,6.1
Estimate Sex And Age Total Population 18 Years And Over,318,177,90.1,6.1
Estimate Sex And Age Total Population 21 Years And Over,318,177,90.1,6.1
Estimate Sex And Age Total Population 62 Years And Over,89,64,25.2,17.4
Estimate Sex And Age Total Population 65 Years And Over,89,64,25.2,17.4
Estimate Sex And Age Total Population 18 Years And Over,318,177,318,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,148,92,46.5,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,170,95,53.5,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.1,33.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,89,64,89,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,46,41,51.7,32.3
Estimate Sex And Age Total Population 65 Years And Over Female,43,44,48.3,32.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),107.0,158.6,(X),(X)
Estimate Race Total Population,353,206,353,(X)
Estimate Race Total Population One Race,275,123,77.9,25.5
Estimate Race Total Population Two Or More Races,78,120,22.1,25.5
Estimate Race Total Population One Race,275,123,77.9,25.5
Estimate Race Total Population One Race White,271,123,76.8,24.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,10.1
Estimate Race Total Population One Race Asian,4,8,1.1,2.6
