Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,290,164,290,(X)
Estimate Sex And Age Total Population Male,157,115,54.1,21.8
Estimate Sex And Age Total Population Female,133,88,45.9,21.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),118.0,105.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,28,9.3,11.0
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,12.1
Estimate Sex And Age Total Population 10 To 14 Years,7,13,2.4,4.7
Estimate Sex And Age Total Population 15 To 19 Years,4,8,1.4,2.5
Estimate Sex And Age Total Population 20 To 24 Years,6,23,2.1,7.6
Estimate Sex And Age Total Population 25 To 34 Years,24,31,8.3,11.2
Estimate Sex And Age Total Population 35 To 44 Years,115,112,39.7,28.0
Estimate Sex And Age Total Population 45 To 54 Years,2,5,0.7,1.7
Estimate Sex And Age Total Population 55 To 59 Years,56,74,19.3,21.7
Estimate Sex And Age Total Population 60 To 64 Years,5,9,1.7,3.4
Estimate Sex And Age Total Population 65 To 74 Years,11,16,3.8,5.8
Estimate Sex And Age Total Population 75 To 84 Years,33,26,11.4,9.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,12.1
Estimate Sex And Age Total Population Median Age (Years),35.8,20.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,38,38,13.1,14.6
Estimate Sex And Age Total Population 16 Years And Over,254,164,87.6,14.9
Estimate Sex And Age Total Population 18 Years And Over,252,162,86.9,14.6
Estimate Sex And Age Total Population 21 Years And Over,252,162,86.9,14.6
Estimate Sex And Age Total Population 62 Years And Over,49,31,16.9,10.6
Estimate Sex And Age Total Population 65 Years And Over,44,30,15.2,10.1
Estimate Sex And Age Total Population 18 Years And Over,252,162,252,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,148,113,58.7,24.0
Estimate Sex And Age Total Population 18 Years And Over Female,104,86,41.3,24.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),142.3,147.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,44,30,44,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,22,52.3,29.8
Estimate Sex And Age Total Population 65 Years And Over Female,21,17,47.7,29.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),109.5,138.0,(X),(X)
Estimate Race Total Population,290,164,290,(X)
Estimate Race Total Population One Race,290,164,100.0,12.1
Estimate Race Total Population Two Or More Races,0,13,0.0,12.1
Estimate Race Total Population One Race,290,164,100.0,12.1
Estimate Race Total Population One Race White,54,43,18.6,16.7
Estimate Race Total Population One Race Black Or African American,236,163,81.4,16.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,12.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,12.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,12.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,12.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,12.1
Estimate Race Total Population One Race Asian,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,12.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,12.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,12.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,12.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,12.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,12.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,12.1
Estimate Race Total Population One Race Some Other Race,0,13,0.0,12.1
Estimate Race Total Population Two Or More Races,0,13,0.0,12.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,12.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,12.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,12.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,12.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,290,164,290,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,54,43,18.6,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,236,163,81.4,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,12.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,12.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,12.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population,290,164,290,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,12.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,290,164,100.0,12.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,54,43,18.6,16.7
