Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,470,301,470,(X)
Estimate Sex And Age Total Population Male,245,161,52.1,12.1
Estimate Sex And Age Total Population Female,225,161,47.9,12.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.9,51.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,26,2.1,4.1
Estimate Sex And Age Total Population 5 To 9 Years,19,50,4.0,7.9
Estimate Sex And Age Total Population 10 To 14 Years,55,80,11.7,13.4
Estimate Sex And Age Total Population 15 To 19 Years,113,104,24.0,13.5
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 25 To 34 Years,41,64,8.7,14.6
Estimate Sex And Age Total Population 35 To 44 Years,81,91,17.2,13.2
Estimate Sex And Age Total Population 45 To 54 Years,55,53,11.7,11.3
Estimate Sex And Age Total Population 55 To 59 Years,19,32,4.0,6.7
Estimate Sex And Age Total Population 60 To 64 Years,55,67,11.7,15.1
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 85 Years And Over,22,39,4.7,8.3
Estimate Sex And Age Total Population Median Age (Years),29.9,20.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,168,194,35.7,22.2
Estimate Sex And Age Total Population 16 Years And Over,376,210,80.0,24.6
Estimate Sex And Age Total Population 18 Years And Over,302,163,64.3,22.2
Estimate Sex And Age Total Population 21 Years And Over,273,138,58.1,19.4
Estimate Sex And Age Total Population 62 Years And Over,22,39,4.7,8.3
Estimate Sex And Age Total Population 65 Years And Over,22,39,4.7,8.3
Estimate Sex And Age Total Population 18 Years And Over,302,163,302,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,168,94,55.6,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,134,89,44.4,13.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.4,69.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,22,39,22,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,0.0,70.1
Estimate Sex And Age Total Population 65 Years And Over Female,22,39,100.0,70.1
