Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,641,183,641,(X)
Estimate Sex And Age Total Population Male,365,121,56.9,6.1
Estimate Sex And Age Total Population Female,276,78,43.1,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.2,32.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,17,1.6,2.6
Estimate Sex And Age Total Population 5 To 9 Years,37,26,5.8,4.0
Estimate Sex And Age Total Population 10 To 14 Years,58,42,9.0,5.9
Estimate Sex And Age Total Population 15 To 19 Years,1,3,0.2,0.5
Estimate Sex And Age Total Population 20 To 24 Years,25,25,3.9,3.6
Estimate Sex And Age Total Population 25 To 34 Years,127,99,19.8,13.1
Estimate Sex And Age Total Population 35 To 44 Years,128,83,20.0,12.1
Estimate Sex And Age Total Population 45 To 54 Years,59,64,9.2,9.0
Estimate Sex And Age Total Population 55 To 59 Years,68,46,10.6,7.4
Estimate Sex And Age Total Population 60 To 64 Years,71,43,11.1,6.9
Estimate Sex And Age Total Population 65 To 74 Years,23,18,3.6,3.0
Estimate Sex And Age Total Population 75 To 84 Years,27,24,4.2,3.8
Estimate Sex And Age Total Population 85 Years And Over,7,12,1.1,1.9
Estimate Sex And Age Total Population Median Age (Years),42.5,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,106,53,16.5,7.1
Estimate Sex And Age Total Population 16 Years And Over,536,163,83.6,7.0
Estimate Sex And Age Total Population 18 Years And Over,535,163,83.5,7.1
Estimate Sex And Age Total Population 21 Years And Over,535,163,83.5,7.1
Estimate Sex And Age Total Population 62 Years And Over,107,48,16.7,8.0
Estimate Sex And Age Total Population 65 Years And Over,57,34,8.9,5.8
Estimate Sex And Age Total Population 18 Years And Over,535,163,535,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,283,102,52.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,252,74,47.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.3,29.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,57,34,57,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,18,45.6,21.4
Estimate Sex And Age Total Population 65 Years And Over Female,31,24,54.4,21.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.9,71.4,(X),(X)
Estimate Race Total Population,641,183,641,(X)
Estimate Race Total Population One Race,624,183,97.3,3.0
Estimate Race Total Population Two Or More Races,17,19,2.7,3.0
Estimate Race Total Population One Race,624,183,97.3,3.0
Estimate Race Total Population One Race White,624,183,97.3,3.0
Estimate Race Total Population One Race Black Or African American,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race Asian,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,5.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,5.7
