Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,151,117,151,(X)
Estimate Sex And Age Total Population Male,92,82,60.9,14.4
Estimate Sex And Age Total Population Female,59,44,39.1,14.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),155.9,95.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,18,10.6,6.3
Estimate Sex And Age Total Population 5 To 9 Years,17,20,11.3,6.5
Estimate Sex And Age Total Population 10 To 14 Years,5,10,3.3,5.5
Estimate Sex And Age Total Population 15 To 19 Years,4,6,2.6,4.9
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,26.5
Estimate Sex And Age Total Population 25 To 34 Years,39,41,25.8,13.9
Estimate Sex And Age Total Population 35 To 44 Years,33,38,21.9,14.0
Estimate Sex And Age Total Population 45 To 54 Years,10,23,6.6,13.8
Estimate Sex And Age Total Population 55 To 59 Years,3,5,2.0,3.5
Estimate Sex And Age Total Population 60 To 64 Years,13,14,8.6,10.6
Estimate Sex And Age Total Population 65 To 74 Years,5,7,3.3,6.9
Estimate Sex And Age Total Population 75 To 84 Years,6,8,4.0,5.8
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,26.5
Estimate Sex And Age Total Population Median Age (Years),34.2,6.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,42,43,27.8,13.7
Estimate Sex And Age Total Population 16 Years And Over,111,83,73.5,12.9
Estimate Sex And Age Total Population 18 Years And Over,109,82,72.2,13.7
Estimate Sex And Age Total Population 21 Years And Over,109,82,72.2,13.7
Estimate Sex And Age Total Population 62 Years And Over,18,16,11.9,14.7
Estimate Sex And Age Total Population 65 Years And Over,11,11,7.3,10.1
Estimate Sex And Age Total Population 18 Years And Over,109,82,109,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,62,53,56.9,12.3
Estimate Sex And Age Total Population 18 Years And Over Female,47,33,43.1,12.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),131.9,69.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,11,11,11,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,5,36.4,37.6
Estimate Sex And Age Total Population 65 Years And Over Female,7,8,63.6,37.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),57.1,135.8,(X),(X)
Estimate Race Total Population,151,117,151,(X)
Estimate Race Total Population One Race,140,118,92.7,10.0
Estimate Race Total Population Two Or More Races,11,12,7.3,10.0
Estimate Race Total Population One Race,140,118,92.7,10.0
Estimate Race Total Population One Race White,44,44,29.1,28.8
Estimate Race Total Population One Race Black Or African American,0,14,0.0,26.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,26.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,26.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,26.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,26.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,26.5
Estimate Race Total Population One Race Asian,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,26.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,26.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,26.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,26.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,26.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,26.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,26.5
Estimate Race Total Population One Race Some Other Race,96,108,63.6,33.4
Estimate Race Total Population Two Or More Races,11,12,7.3,10.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,26.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,4,5,2.6,3.9
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,26.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,26.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,151,117,151,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,55,46,36.4,33.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,26.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,8,9,5.3,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,26.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,26.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,103,107,68.2,29.9
Estimate Hispanic Or Latino And Race Total Population,151,117,151,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),121,115,80.1,20.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,116,116,76.8,23.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,5,6,3.3,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,30,25,19.9,20.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,26,24,17.2,19.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,26.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,4,5,2.6,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,26.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",4,5,2.6,3.9
Estimate Total Housing Units,57,30,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",50,32,50,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",13,10,26.0,19.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",37,27,74.0,19.3
