Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,323,81,323,(X)
Estimate Sex And Age Total Population Male,169,52,52.3,7.5
Estimate Sex And Age Total Population Female,154,42,47.7,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.7,34.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,7.4
Estimate Sex And Age Total Population 5 To 9 Years,14,15,4.3,4.6
Estimate Sex And Age Total Population 10 To 14 Years,36,19,11.1,4.7
Estimate Sex And Age Total Population 15 To 19 Years,37,26,11.5,6.8
Estimate Sex And Age Total Population 20 To 24 Years,16,17,5.0,5.1
Estimate Sex And Age Total Population 25 To 34 Years,12,15,3.7,4.6
Estimate Sex And Age Total Population 35 To 44 Years,41,26,12.7,6.6
Estimate Sex And Age Total Population 45 To 54 Years,21,15,6.5,4.8
Estimate Sex And Age Total Population 55 To 59 Years,24,18,7.4,5.6
Estimate Sex And Age Total Population 60 To 64 Years,43,40,13.3,11.3
Estimate Sex And Age Total Population 65 To 74 Years,32,21,9.9,6.8
Estimate Sex And Age Total Population 75 To 84 Years,33,25,10.2,8.1
Estimate Sex And Age Total Population 85 Years And Over,14,16,4.3,4.8
Estimate Sex And Age Total Population Median Age (Years),49.3,17.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,74,33,22.9,8.2
Estimate Sex And Age Total Population 16 Years And Over,270,72,83.6,7.3
Estimate Sex And Age Total Population 18 Years And Over,249,66,77.1,8.2
Estimate Sex And Age Total Population 21 Years And Over,234,62,72.4,9.8
Estimate Sex And Age Total Population 62 Years And Over,114,55,35.3,14.8
Estimate Sex And Age Total Population 65 Years And Over,79,39,24.5,12.5
Estimate Sex And Age Total Population 18 Years And Over,249,66,249,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,118,39,47.4,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,131,38,52.6,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.1,31.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,79,39,79,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,19,31.6,15.0
Estimate Sex And Age Total Population 65 Years And Over Female,54,26,68.4,15.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),46.3,30.1,(X),(X)
Estimate Race Total Population,323,81,323,(X)
Estimate Race Total Population One Race,323,81,100.0,7.4
Estimate Race Total Population Two Or More Races,0,10,0.0,7.4
Estimate Race Total Population One Race,323,81,100.0,7.4
Estimate Race Total Population One Race White,323,81,100.0,7.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,7.4
Estimate Race Total Population One Race Asian,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Korean,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,7.4
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,7.4
Estimate Race Total Population One Race Some Other Race,0,10,0.0,7.4
Estimate Race Total Population Two Or More Races,0,10,0.0,7.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,7.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,7.4
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,7.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,323,81,323,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,323,81,100.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population,323,81,323,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,323,81,100.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,323,81,100.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,7.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,7.4
Estimate Total Housing Units,179,46,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",249,66,249,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",118,39,47.4,8.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",131,38,52.6,8.4
