Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6500,1411,6500,(X)
Estimate Sex And Age Total Population Male,2980,775,45.8,3.5
Estimate Sex And Age Total Population Female,3520,693,54.2,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.7,11.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,19,0.0,0.6
Estimate Sex And Age Total Population 5 To 9 Years,0,19,0.0,0.6
Estimate Sex And Age Total Population 10 To 14 Years,11,15,0.2,0.2
Estimate Sex And Age Total Population 15 To 19 Years,4697,1118,72.3,5.4
Estimate Sex And Age Total Population 20 To 24 Years,1581,473,24.3,4.9
Estimate Sex And Age Total Population 25 To 34 Years,133,124,2.0,2.0
Estimate Sex And Age Total Population 35 To 44 Years,12,18,0.2,0.3
Estimate Sex And Age Total Population 45 To 54 Years,46,45,0.7,0.7
Estimate Sex And Age Total Population 55 To 59 Years,0,19,0.0,0.6
Estimate Sex And Age Total Population 60 To 64 Years,20,31,0.3,0.5
Estimate Sex And Age Total Population 65 To 74 Years,0,19,0.0,0.6
Estimate Sex And Age Total Population 75 To 84 Years,0,19,0.0,0.6
Estimate Sex And Age Total Population 85 Years And Over,0,19,0.0,0.6
Estimate Sex And Age Total Population Median Age (Years),19.3,0.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,84,57,1.3,0.9
Estimate Sex And Age Total Population 16 Years And Over,6489,1409,99.8,0.2
Estimate Sex And Age Total Population 18 Years And Over,6416,1401,98.7,0.9
Estimate Sex And Age Total Population 21 Years And Over,901,286,13.9,4.5
Estimate Sex And Age Total Population 62 Years And Over,20,31,0.3,0.5
Estimate Sex And Age Total Population 65 Years And Over,0,19,0.0,0.6
Estimate Sex And Age Total Population 18 Years And Over,6416,1401,6416,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2941,772,45.8,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,3475,687,54.2,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.6,12.1,(X),(X)
