Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,153,120,153,(X)
Estimate Sex And Age Total Population Male,38,40,24.8,37.8
Estimate Sex And Age Total Population Female,115,129,75.2,37.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),33.0,82.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 5 To 9 Years,28,38,18.3,32.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 15 To 19 Years,25,38,16.3,17.0
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 25 To 34 Years,15,21,9.8,18.5
Estimate Sex And Age Total Population 35 To 44 Years,41,64,26.8,27.8
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 60 To 64 Years,23,37,15.0,15.8
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,22.7
Estimate Sex And Age Total Population 75 To 84 Years,21,24,13.7,20.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,22.7
Estimate Sex And Age Total Population Median Age (Years),42.2,31.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,53,39,34.6,18.5
Estimate Sex And Age Total Population 16 Years And Over,125,130,81.7,32.5
Estimate Sex And Age Total Population 18 Years And Over,100,94,65.4,18.5
Estimate Sex And Age Total Population 21 Years And Over,100,94,65.4,18.5
Estimate Sex And Age Total Population 62 Years And Over,21,24,13.7,20.6
Estimate Sex And Age Total Population 65 Years And Over,21,24,13.7,20.6
Estimate Sex And Age Total Population 18 Years And Over,100,94,100,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10,16,10.0,21.1
Estimate Sex And Age Total Population 18 Years And Over Female,90,92,90.0,21.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),11.1,30.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,21,24,21,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,16,47.6,52.4
Estimate Sex And Age Total Population 65 Years And Over Female,11,18,52.4,52.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),90.9,385.3,(X),(X)
Estimate Race Total Population,153,120,153,(X)
Estimate Race Total Population One Race,153,120,100.0,22.7
Estimate Race Total Population Two Or More Races,0,13,0.0,22.7
Estimate Race Total Population One Race,153,120,100.0,22.7
Estimate Race Total Population One Race White,153,120,100.0,22.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,22.7
Estimate Race Total Population One Race Asian,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,22.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,22.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,22.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,22.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,22.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,22.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,22.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,22.7
Estimate Race Total Population Two Or More Races,0,13,0.0,22.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,22.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,22.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,22.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,153,120,153,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,153,120,100.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,22.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population,153,120,153,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,153,120,100.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,153,120,100.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,22.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,22.7
Estimate Total Housing Units,82,52,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",100,94,100,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",10,16,10.0,21.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",90,92,90.0,21.1
