Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1631,249,1631,(X)
Estimate Sex And Age Total Population Male,849,173,52.1,5.3
Estimate Sex And Age Total Population Female,782,127,47.9,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.6,22.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,54,22,3.3,1.4
Estimate Sex And Age Total Population 5 To 9 Years,18,23,1.1,1.4
Estimate Sex And Age Total Population 10 To 14 Years,56,28,3.4,1.7
Estimate Sex And Age Total Population 15 To 19 Years,131,64,8.0,3.2
Estimate Sex And Age Total Population 20 To 24 Years,46,65,2.8,3.9
Estimate Sex And Age Total Population 25 To 34 Years,199,67,12.2,4.2
Estimate Sex And Age Total Population 35 To 44 Years,95,39,5.8,2.3
Estimate Sex And Age Total Population 45 To 54 Years,151,54,9.3,2.8
Estimate Sex And Age Total Population 55 To 59 Years,126,66,7.7,3.4
Estimate Sex And Age Total Population 60 To 64 Years,139,40,8.5,2.7
Estimate Sex And Age Total Population 65 To 74 Years,368,96,22.6,4.9
Estimate Sex And Age Total Population 75 To 84 Years,226,87,13.9,5.5
Estimate Sex And Age Total Population 85 Years And Over,22,18,1.3,1.2
Estimate Sex And Age Total Population Median Age (Years),56.5,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,237,77,14.5,3.7
Estimate Sex And Age Total Population 16 Years And Over,1489,239,91.3,3.2
Estimate Sex And Age Total Population 18 Years And Over,1394,206,85.5,3.7
Estimate Sex And Age Total Population 21 Years And Over,1352,190,82.9,4.7
Estimate Sex And Age Total Population 62 Years And Over,693,122,42.5,6.6
Estimate Sex And Age Total Population 65 Years And Over,616,119,37.8,6.5
Estimate Sex And Age Total Population 18 Years And Over,1394,206,1394,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,704,133,50.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,690,112,49.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.0,19.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,616,119,616,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,325,91,52.8,8.9
Estimate Sex And Age Total Population 65 Years And Over Female,291,68,47.2,8.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.7,39.0,(X),(X)
Estimate Race Total Population,1631,249,1631,(X)
Estimate Race Total Population One Race,1631,249,100.0,1.2
Estimate Race Total Population Two Or More Races,0,9,0.0,1.2
Estimate Race Total Population One Race,1631,249,100.0,1.2
Estimate Race Total Population One Race White,1573,246,96.4,3.0
Estimate Race Total Population One Race Black Or African American,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,9,16,0.6,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,9,16,0.6,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race Asian,29,31,1.8,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Filipino,29,31,1.8,1.9
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Korean,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,1.2
Estimate Race Total Population One Race Some Other Race,20,25,1.2,1.5
Estimate Race Total Population Two Or More Races,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1631,249,1631,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1573,246,96.4,3.0
