Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,268,82,268,(X)
Estimate Sex And Age Total Population Male,143,49,53.4,8.1
Estimate Sex And Age Total Population Female,125,43,46.6,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.4,37.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,30,10.4,10.2
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,8.9
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,8.9
Estimate Sex And Age Total Population 15 To 19 Years,28,25,10.4,9.5
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,8.9
Estimate Sex And Age Total Population 25 To 34 Years,29,30,10.8,10.3
Estimate Sex And Age Total Population 35 To 44 Years,8,12,3.0,4.7
Estimate Sex And Age Total Population 45 To 54 Years,7,11,2.6,4.3
Estimate Sex And Age Total Population 55 To 59 Years,60,36,22.4,12.5
Estimate Sex And Age Total Population 60 To 64 Years,20,19,7.5,7.6
Estimate Sex And Age Total Population 65 To 74 Years,42,30,15.7,10.6
Estimate Sex And Age Total Population 75 To 84 Years,34,30,12.7,10.2
Estimate Sex And Age Total Population 85 Years And Over,12,15,4.5,5.4
Estimate Sex And Age Total Population Median Age (Years),58.2,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,40,33,14.9,11.1
Estimate Sex And Age Total Population 16 Years And Over,240,71,89.6,10.2
Estimate Sex And Age Total Population 18 Years And Over,228,71,85.1,11.1
Estimate Sex And Age Total Population 21 Years And Over,212,67,79.1,11.4
Estimate Sex And Age Total Population 62 Years And Over,108,55,40.3,17.4
Estimate Sex And Age Total Population 65 Years And Over,88,49,32.8,15.0
Estimate Sex And Age Total Population 18 Years And Over,228,71,228,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,107,38,46.9,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,121,43,53.1,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.4,29.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,88,49,88,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,28,50.0,17.3
Estimate Sex And Age Total Population 65 Years And Over Female,44,29,50.0,17.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,75.6,(X),(X)
