Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,313,70,313,(X)
Estimate Sex And Age Total Population Male,164,43,52.4,6.7
Estimate Sex And Age Total Population Female,149,38,47.6,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.1,28.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,3,0.3,0.9
Estimate Sex And Age Total Population 5 To 9 Years,8,7,2.6,2.2
Estimate Sex And Age Total Population 10 To 14 Years,7,7,2.2,2.1
Estimate Sex And Age Total Population 15 To 19 Years,4,5,1.3,1.8
Estimate Sex And Age Total Population 20 To 24 Years,3,5,1.0,1.8
Estimate Sex And Age Total Population 25 To 34 Years,20,20,6.4,5.8
Estimate Sex And Age Total Population 35 To 44 Years,14,12,4.5,3.8
Estimate Sex And Age Total Population 45 To 54 Years,15,12,4.8,3.8
Estimate Sex And Age Total Population 55 To 59 Years,61,33,19.5,9.1
Estimate Sex And Age Total Population 60 To 64 Years,64,31,20.4,8.1
Estimate Sex And Age Total Population 65 To 74 Years,62,27,19.8,8.4
Estimate Sex And Age Total Population 75 To 84 Years,43,17,13.7,5.5
Estimate Sex And Age Total Population 85 Years And Over,11,7,3.5,2.7
Estimate Sex And Age Total Population Median Age (Years),62.5,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,15,5.8,4.6
Estimate Sex And Age Total Population 16 Years And Over,297,67,94.9,3.9
Estimate Sex And Age Total Population 18 Years And Over,295,67,94.2,4.6
Estimate Sex And Age Total Population 21 Years And Over,293,68,93.6,4.8
Estimate Sex And Age Total Population 62 Years And Over,174,45,55.6,9.9
Estimate Sex And Age Total Population 65 Years And Over,116,35,37.1,11.5
Estimate Sex And Age Total Population 18 Years And Over,295,67,295,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,155,40,52.5,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,140,37,47.5,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.7,27.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,116,35,116,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,18,52.6,10.3
Estimate Sex And Age Total Population 65 Years And Over Female,55,24,47.4,10.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),110.9,43.1,(X),(X)
Estimate Race Total Population,313,70,313,(X)
Estimate Race Total Population One Race,313,70,100.0,6.2
Estimate Race Total Population Two Or More Races,0,9,0.0,6.2
Estimate Race Total Population One Race,313,70,100.0,6.2
Estimate Race Total Population One Race White,313,70,100.0,6.2
Estimate Race Total Population One Race Black Or African American,0,9,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,6.2
Estimate Race Total Population One Race Asian,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Korean,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,6.2
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,6.2
Estimate Race Total Population One Race Some Other Race,0,9,0.0,6.2
Estimate Race Total Population Two Or More Races,0,9,0.0,6.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,6.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,6.2
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,6.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,313,70,313,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,313,70,100.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,9,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population,313,70,313,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,313,70,100.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,313,70,100.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,6.2
