Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,520,160,520,(X)
Estimate Sex And Age Total Population Male,308,106,59.2,7.9
Estimate Sex And Age Total Population Female,212,73,40.8,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),145.3,47.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,46,36,8.8,6.1
Estimate Sex And Age Total Population 5 To 9 Years,42,31,8.1,5.6
Estimate Sex And Age Total Population 10 To 14 Years,22,20,4.2,3.4
Estimate Sex And Age Total Population 15 To 19 Years,30,25,5.8,4.1
Estimate Sex And Age Total Population 20 To 24 Years,17,18,3.3,3.3
Estimate Sex And Age Total Population 25 To 34 Years,71,34,13.7,6.2
Estimate Sex And Age Total Population 35 To 44 Years,99,57,19.0,7.6
Estimate Sex And Age Total Population 45 To 54 Years,49,48,9.4,8.6
Estimate Sex And Age Total Population 55 To 59 Years,15,11,2.9,2.4
Estimate Sex And Age Total Population 60 To 64 Years,30,24,5.8,4.7
Estimate Sex And Age Total Population 65 To 74 Years,70,39,13.5,7.9
Estimate Sex And Age Total Population 75 To 84 Years,29,33,5.6,6.7
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,5.6
Estimate Sex And Age Total Population Median Age (Years),42.2,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,130,56,25.0,5.3
Estimate Sex And Age Total Population 16 Years And Over,403,120,77.5,5.3
Estimate Sex And Age Total Population 18 Years And Over,390,113,75.0,5.3
Estimate Sex And Age Total Population 21 Years And Over,368,104,70.8,7.0
Estimate Sex And Age Total Population 62 Years And Over,115,53,22.1,11.0
Estimate Sex And Age Total Population 65 Years And Over,99,52,19.0,10.5
Estimate Sex And Age Total Population 18 Years And Over,390,113,390,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,224,71,57.4,7.5
Estimate Sex And Age Total Population 18 Years And Over Female,166,56,42.6,7.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),134.9,41.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,99,52,99,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,32,61.6,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,38,24,38.4,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),160.5,78.9,(X),(X)
Estimate Race Total Population,520,160,520,(X)
Estimate Race Total Population One Race,514,160,98.8,1.2
Estimate Race Total Population Two Or More Races,6,6,1.2,1.2
Estimate Race Total Population One Race,514,160,98.8,1.2
Estimate Race Total Population One Race White,514,160,98.8,1.2
Estimate Race Total Population One Race Black Or African American,0,11,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,5.6
Estimate Race Total Population One Race Asian,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,5.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,5.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,5.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,5.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,5.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,5.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,5.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,5.6
Estimate Race Total Population Two Or More Races,6,6,1.2,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,3,5,0.6,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,5.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,5.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,520,160,520,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,520,160,100.0,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3,5,0.6,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,4,0.6,0.8
Estimate Hispanic Or Latino And Race Total Population,520,160,520,(X)
