Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1211,312,1211,(X)
Estimate Sex And Age Total Population Male,625,196,51.6,9.5
Estimate Sex And Age Total Population Female,586,186,48.4,9.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.7,40.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,27,2.3,2.1
Estimate Sex And Age Total Population 5 To 9 Years,93,68,7.7,4.8
Estimate Sex And Age Total Population 10 To 14 Years,26,19,2.1,1.7
Estimate Sex And Age Total Population 15 To 19 Years,211,123,17.4,8.7
Estimate Sex And Age Total Population 20 To 24 Years,32,34,2.6,2.8
Estimate Sex And Age Total Population 25 To 34 Years,64,48,5.3,3.8
Estimate Sex And Age Total Population 35 To 44 Years,155,123,12.8,8.7
Estimate Sex And Age Total Population 45 To 54 Years,220,211,18.2,16.8
Estimate Sex And Age Total Population 55 To 59 Years,84,80,6.9,7.1
Estimate Sex And Age Total Population 60 To 64 Years,70,53,5.8,4.7
Estimate Sex And Age Total Population 65 To 74 Years,173,75,14.3,6.6
Estimate Sex And Age Total Population 75 To 84 Years,40,38,3.3,3.2
Estimate Sex And Age Total Population 85 Years And Over,15,22,1.2,1.8
Estimate Sex And Age Total Population Median Age (Years),44.3,14.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,283,176,23.4,11.9
Estimate Sex And Age Total Population 16 Years And Over,1001,241,82.7,8.3
Estimate Sex And Age Total Population 18 Years And Over,928,241,76.6,11.9
Estimate Sex And Age Total Population 21 Years And Over,853,228,70.4,11.2
Estimate Sex And Age Total Population 62 Years And Over,260,96,21.5,8.0
Estimate Sex And Age Total Population 65 Years And Over,228,91,18.8,7.5
Estimate Sex And Age Total Population 18 Years And Over,928,241,928,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,509,191,54.8,10.8
Estimate Sex And Age Total Population 18 Years And Over Female,419,115,45.2,10.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.5,52.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,228,91,228,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,113,50,49.6,12.8
Estimate Sex And Age Total Population 65 Years And Over Female,115,58,50.4,12.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),98.3,53.7,(X),(X)
Estimate Race Total Population,1211,312,1211,(X)
Estimate Race Total Population One Race,1211,312,100.0,2.8
Estimate Race Total Population Two Or More Races,0,12,0.0,2.8
Estimate Race Total Population One Race,1211,312,100.0,2.8
Estimate Race Total Population One Race White,1211,312,100.0,2.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.8
