Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4777,724,4777,(X)
Estimate Sex And Age Total Population Male,2364,367,49.5,4.6
Estimate Sex And Age Total Population Female,2413,476,50.5,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.0,18.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,223,222,4.7,4.5
Estimate Sex And Age Total Population 5 To 9 Years,309,132,6.5,2.6
Estimate Sex And Age Total Population 10 To 14 Years,410,204,8.6,3.7
Estimate Sex And Age Total Population 15 To 19 Years,356,155,7.5,3.0
Estimate Sex And Age Total Population 20 To 24 Years,116,102,2.4,2.0
Estimate Sex And Age Total Population 25 To 34 Years,467,147,9.8,3.1
Estimate Sex And Age Total Population 35 To 44 Years,915,280,19.2,4.3
Estimate Sex And Age Total Population 45 To 54 Years,448,195,9.4,3.7
Estimate Sex And Age Total Population 55 To 59 Years,386,166,8.1,3.8
Estimate Sex And Age Total Population 60 To 64 Years,278,136,5.8,2.5
Estimate Sex And Age Total Population 65 To 74 Years,659,199,13.8,4.5
Estimate Sex And Age Total Population 75 To 84 Years,162,94,3.4,1.9
Estimate Sex And Age Total Population 85 Years And Over,48,58,1.0,1.2
Estimate Sex And Age Total Population Median Age (Years),40.1,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1163,326,24.3,4.5
Estimate Sex And Age Total Population 16 Years And Over,3798,551,79.5,4.6
Estimate Sex And Age Total Population 18 Years And Over,3614,501,75.7,4.5
Estimate Sex And Age Total Population 21 Years And Over,3479,495,72.8,4.5
Estimate Sex And Age Total Population 62 Years And Over,1058,278,22.1,5.8
Estimate Sex And Age Total Population 65 Years And Over,869,259,18.2,5.6
Estimate Sex And Age Total Population 18 Years And Over,3614,501,3614,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1806,261,50.0,3.8
Estimate Sex And Age Total Population 18 Years And Over Female,1808,306,50.0,3.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.9,15.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,869,259,869,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,347,146,39.9,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,522,155,60.1,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.5,25.1,(X),(X)
Estimate Race Total Population,4777,724,4777,(X)
Estimate Race Total Population One Race,4623,679,96.8,4.3
Estimate Race Total Population Two Or More Races,154,211,3.2,4.3
Estimate Race Total Population One Race,4623,679,96.8,4.3
Estimate Race Total Population One Race White,4393,660,92.0,6.4
Estimate Race Total Population One Race Black Or African American,139,123,2.9,2.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.0
