Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1141,449,1141,(X)
Estimate Sex And Age Total Population Male,513,167,45.0,5.8
Estimate Sex And Age Total Population Female,628,294,55.0,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.7,19.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,71,108,6.2,7.8
Estimate Sex And Age Total Population 5 To 9 Years,75,81,6.6,5.1
Estimate Sex And Age Total Population 10 To 14 Years,92,89,8.1,5.4
Estimate Sex And Age Total Population 15 To 19 Years,34,34,3.0,3.2
Estimate Sex And Age Total Population 20 To 24 Years,26,28,2.3,2.5
Estimate Sex And Age Total Population 25 To 34 Years,51,46,4.5,4.3
Estimate Sex And Age Total Population 35 To 44 Years,214,154,18.8,8.1
Estimate Sex And Age Total Population 45 To 54 Years,127,104,11.1,9.0
Estimate Sex And Age Total Population 55 To 59 Years,41,28,3.6,2.9
Estimate Sex And Age Total Population 60 To 64 Years,92,63,8.1,6.6
Estimate Sex And Age Total Population 65 To 74 Years,195,86,17.1,9.6
Estimate Sex And Age Total Population 75 To 84 Years,79,85,6.9,8.1
Estimate Sex And Age Total Population 85 Years And Over,44,40,3.9,3.9
Estimate Sex And Age Total Population Median Age (Years),45.3,16.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,253,270,22.2,16.5
Estimate Sex And Age Total Population 16 Years And Over,888,234,77.8,16.5
Estimate Sex And Age Total Population 18 Years And Over,888,234,77.8,16.5
Estimate Sex And Age Total Population 21 Years And Over,869,230,76.2,15.9
Estimate Sex And Age Total Population 62 Years And Over,368,116,32.3,15.6
Estimate Sex And Age Total Population 65 Years And Over,318,115,27.9,14.1
Estimate Sex And Age Total Population 18 Years And Over,888,234,888,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,421,114,47.4,4.8
Estimate Sex And Age Total Population 18 Years And Over Female,467,136,52.6,4.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.1,17.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,318,115,318,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,141,49,44.3,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,177,83,55.7,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.7,34.8,(X),(X)
Estimate Race Total Population,1141,449,1141,(X)
Estimate Race Total Population One Race,1075,407,94.2,4.2
Estimate Race Total Population Two Or More Races,66,60,5.8,4.2
Estimate Race Total Population One Race,1075,407,94.2,4.2
Estimate Race Total Population One Race White,1075,407,94.2,4.2
Estimate Race Total Population One Race Black Or African American,0,10,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,1.9
