Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,102,104,102,(X)
Estimate Sex And Age Total Population Male,69,82,67.6,34.3
Estimate Sex And Age Total Population Female,33,43,32.4,34.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),209.1,398.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 15 To 19 Years,13,22,12.7,18.1
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 60 To 64 Years,24,38,23.5,32.3
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,28.3
Estimate Sex And Age Total Population 75 To 84 Years,15,26,14.7,28.1
Estimate Sex And Age Total Population 85 Years And Over,50,77,49.0,50.4
Estimate Sex And Age Total Population Median Age (Years),83.9,36.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,22,12.7,18.1
Estimate Sex And Age Total Population 16 Years And Over,102,104,100.0,28.3
Estimate Sex And Age Total Population 18 Years And Over,89,93,87.3,18.1
Estimate Sex And Age Total Population 21 Years And Over,89,93,87.3,18.1
Estimate Sex And Age Total Population 62 Years And Over,76,86,74.5,35.3
Estimate Sex And Age Total Population 65 Years And Over,65,83,63.7,50.0
Estimate Sex And Age Total Population 18 Years And Over,89,93,89,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,69,82,77.5,26.1
Estimate Sex And Age Total Population 18 Years And Over Female,20,24,22.5,26.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),345.0,593.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,65,83,65,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,58,80,89.2,21.4
Estimate Sex And Age Total Population 65 Years And Over Female,7,12,10.8,21.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),828.6,2942.4,(X),(X)
Estimate Race Total Population,102,104,102,(X)
Estimate Race Total Population One Race,102,104,100.0,28.3
Estimate Race Total Population Two Or More Races,0,12,0.0,28.3
Estimate Race Total Population One Race,102,104,100.0,28.3
Estimate Race Total Population One Race White,102,104,100.0,28.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,28.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,28.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,28.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,28.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,28.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,28.3
Estimate Race Total Population One Race Asian,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,28.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,28.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,28.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,28.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,28.3
