Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,74,35,74,(X)
Estimate Sex And Age Total Population Male,35,14,47.3,13.6
Estimate Sex And Age Total Population Female,39,25,52.7,13.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.7,53.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,13,13.5,13.3
Estimate Sex And Age Total Population 5 To 9 Years,5,7,6.8,7.3
Estimate Sex And Age Total Population 10 To 14 Years,3,4,4.1,4.7
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,25.8
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,25.8
Estimate Sex And Age Total Population 25 To 34 Years,10,11,13.5,12.3
Estimate Sex And Age Total Population 35 To 44 Years,3,5,4.1,7.0
Estimate Sex And Age Total Population 45 To 54 Years,3,5,4.1,7.3
Estimate Sex And Age Total Population 55 To 59 Years,22,17,29.7,24.1
Estimate Sex And Age Total Population 60 To 64 Years,7,7,9.5,8.9
Estimate Sex And Age Total Population 65 To 74 Years,11,8,14.9,11.2
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,25.8
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,25.8
Estimate Sex And Age Total Population Median Age (Years),55.5,25.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,23,24.3,23.6
Estimate Sex And Age Total Population 16 Years And Over,56,22,75.7,23.6
Estimate Sex And Age Total Population 18 Years And Over,56,22,75.7,23.6
Estimate Sex And Age Total Population 21 Years And Over,56,22,75.7,23.6
Estimate Sex And Age Total Population 62 Years And Over,17,12,23.0,15.8
Estimate Sex And Age Total Population 65 Years And Over,11,8,14.9,11.2
Estimate Sex And Age Total Population 18 Years And Over,56,22,56,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,32,14,57.1,10.6
Estimate Sex And Age Total Population 18 Years And Over Female,24,11,42.9,10.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),133.3,60.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,11,8,11,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,6,72.7,36.1
Estimate Sex And Age Total Population 65 Years And Over Female,3,5,27.3,36.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),266.7,626.7,(X),(X)
Estimate Race Total Population,74,35,74,(X)
Estimate Race Total Population One Race,74,35,100.0,25.8
Estimate Race Total Population Two Or More Races,0,10,0.0,25.8
Estimate Race Total Population One Race,74,35,100.0,25.8
Estimate Race Total Population One Race White,74,35,100.0,25.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,25.8
Estimate Race Total Population One Race Asian,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Korean,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,25.8
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,25.8
Estimate Race Total Population One Race Some Other Race,0,10,0.0,25.8
Estimate Race Total Population Two Or More Races,0,10,0.0,25.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,25.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,25.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,25.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,74,35,74,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,74,35,100.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population,74,35,74,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,74,35,100.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,74,35,100.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,25.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,25.8
Estimate Total Housing Units,53,22,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",56,22,56,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",32,14,57.1,10.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",24,11,42.9,10.6
