Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,496,374,496,(X)
Estimate Sex And Age Total Population Male,224,217,45.2,13.5
Estimate Sex And Age Total Population Female,272,168,54.8,13.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.4,43.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,6.3
Estimate Sex And Age Total Population 5 To 9 Years,124,105,25.0,9.5
Estimate Sex And Age Total Population 10 To 14 Years,10,12,2.0,3.2
Estimate Sex And Age Total Population 15 To 19 Years,8,9,1.6,2.6
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,6.3
Estimate Sex And Age Total Population 25 To 34 Years,1,4,0.2,1.1
Estimate Sex And Age Total Population 35 To 44 Years,132,152,26.6,14.4
Estimate Sex And Age Total Population 45 To 54 Years,13,14,2.6,3.7
Estimate Sex And Age Total Population 55 To 59 Years,45,62,9.1,7.0
Estimate Sex And Age Total Population 60 To 64 Years,57,78,11.5,9.1
Estimate Sex And Age Total Population 65 To 74 Years,83,55,16.7,18.8
Estimate Sex And Age Total Population 75 To 84 Years,13,15,2.6,4.6
Estimate Sex And Age Total Population 85 Years And Over,10,14,2.0,3.4
Estimate Sex And Age Total Population Median Age (Years),36.8,21.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,137,106,27.6,8.8
Estimate Sex And Age Total Population 16 Years And Over,362,280,73.0,8.8
Estimate Sex And Age Total Population 18 Years And Over,359,279,72.4,8.8
Estimate Sex And Age Total Population 21 Years And Over,354,280,71.4,8.6
Estimate Sex And Age Total Population 62 Years And Over,113,57,22.8,24.0
Estimate Sex And Age Total Population 65 Years And Over,106,59,21.4,22.8
Estimate Sex And Age Total Population 18 Years And Over,359,279,359,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,207,217,57.7,22.2
Estimate Sex And Age Total Population 18 Years And Over Female,152,85,42.3,22.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),136.2,108.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,106,59,106,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,24,25.5,18.0
Estimate Sex And Age Total Population 65 Years And Over Female,79,49,74.5,18.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),34.2,33.2,(X),(X)
Estimate Race Total Population,496,374,496,(X)
Estimate Race Total Population One Race,483,374,97.4,4.9
Estimate Race Total Population Two Or More Races,13,20,2.6,4.9
Estimate Race Total Population One Race,483,374,97.4,4.9
Estimate Race Total Population One Race White,483,374,97.4,4.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race Asian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,6.3
