Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,165,75,165,(X)
Estimate Sex And Age Total Population Male,81,41,49.1,11.6
Estimate Sex And Age Total Population Female,84,43,50.9,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.4,45.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,12,7.3,6.2
Estimate Sex And Age Total Population 5 To 9 Years,19,14,11.5,7.6
Estimate Sex And Age Total Population 10 To 14 Years,16,18,9.7,8.9
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,17.8
Estimate Sex And Age Total Population 20 To 24 Years,11,16,6.7,9.7
Estimate Sex And Age Total Population 25 To 34 Years,11,10,6.7,5.4
Estimate Sex And Age Total Population 35 To 44 Years,30,22,18.2,9.2
Estimate Sex And Age Total Population 45 To 54 Years,32,24,19.4,11.1
Estimate Sex And Age Total Population 55 To 59 Years,11,13,6.7,7.9
Estimate Sex And Age Total Population 60 To 64 Years,1,3,0.6,1.8
Estimate Sex And Age Total Population 65 To 74 Years,21,19,12.7,10.7
Estimate Sex And Age Total Population 75 To 84 Years,1,2,0.6,1.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,17.8
Estimate Sex And Age Total Population Median Age (Years),42.6,10.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,31,28.5,13.1
Estimate Sex And Age Total Population 16 Years And Over,118,55,71.5,13.1
Estimate Sex And Age Total Population 18 Years And Over,118,55,71.5,13.1
Estimate Sex And Age Total Population 21 Years And Over,107,52,64.8,12.9
Estimate Sex And Age Total Population 62 Years And Over,23,20,13.9,11.5
Estimate Sex And Age Total Population 65 Years And Over,22,19,13.3,10.9
Estimate Sex And Age Total Population 18 Years And Over,118,55,118,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,69,36,58.5,12.0
Estimate Sex And Age Total Population 18 Years And Over Female,49,25,41.5,12.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),140.8,67.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,22,19,22,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,12,54.5,25.9
Estimate Sex And Age Total Population 65 Years And Over Female,10,10,45.5,25.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.0,131.5,(X),(X)
Estimate Race Total Population,165,75,165,(X)
Estimate Race Total Population One Race,165,75,100.0,17.8
Estimate Race Total Population Two Or More Races,0,12,0.0,17.8
Estimate Race Total Population One Race,165,75,100.0,17.8
Estimate Race Total Population One Race White,165,75,100.0,17.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,17.8
Estimate Race Total Population One Race Asian,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,17.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,17.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,17.8
Estimate Race Total Population Two Or More Races,0,12,0.0,17.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,17.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,17.8
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,17.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,165,75,165,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,165,75,100.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population,165,75,165,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,165,75,100.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,165,75,100.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,17.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,17.8
Estimate Total Housing Units,146,59,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",118,55,118,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",69,36,58.5,12.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",49,25,41.5,12.0
