Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3636,524,3636,(X)
Estimate Sex And Age Total Population Male,1865,336,51.3,4.0
Estimate Sex And Age Total Population Female,1771,262,48.7,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,16.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,120,75,3.3,1.8
Estimate Sex And Age Total Population 5 To 9 Years,195,115,5.4,2.9
Estimate Sex And Age Total Population 10 To 14 Years,178,59,4.9,1.6
Estimate Sex And Age Total Population 15 To 19 Years,303,183,8.3,4.5
Estimate Sex And Age Total Population 20 To 24 Years,227,113,6.2,2.7
Estimate Sex And Age Total Population 25 To 34 Years,439,176,12.1,3.9
Estimate Sex And Age Total Population 35 To 44 Years,287,87,7.9,2.2
Estimate Sex And Age Total Population 45 To 54 Years,454,130,12.5,3.5
Estimate Sex And Age Total Population 55 To 59 Years,257,80,7.1,2.0
Estimate Sex And Age Total Population 60 To 64 Years,298,72,8.2,2.1
Estimate Sex And Age Total Population 65 To 74 Years,485,85,13.3,3.1
Estimate Sex And Age Total Population 75 To 84 Years,281,91,7.7,2.7
Estimate Sex And Age Total Population 85 Years And Over,112,39,3.1,1.1
Estimate Sex And Age Total Population Median Age (Years),45.8,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,684,204,18.8,4.0
Estimate Sex And Age Total Population 16 Years And Over,3065,435,84.3,4.2
Estimate Sex And Age Total Population 18 Years And Over,2952,394,81.2,4.0
Estimate Sex And Age Total Population 21 Years And Over,2827,339,77.8,4.9
Estimate Sex And Age Total Population 62 Years And Over,1046,148,28.8,5.7
Estimate Sex And Age Total Population 65 Years And Over,878,140,24.1,5.2
Estimate Sex And Age Total Population 18 Years And Over,2952,394,2952,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1471,233,49.8,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,1481,216,50.2,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.3,14.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,878,140,878,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,432,91,49.2,5.4
Estimate Sex And Age Total Population 65 Years And Over Female,446,78,50.8,5.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),96.9,21.4,(X),(X)
Estimate Race Total Population,3636,524,3636,(X)
Estimate Race Total Population One Race,3326,455,91.5,5.8
Estimate Race Total Population Two Or More Races,310,230,8.5,5.8
Estimate Race Total Population One Race,3326,455,91.5,5.8
Estimate Race Total Population One Race White,2921,433,80.3,7.1
Estimate Race Total Population One Race Black Or African American,86,57,2.4,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,37,47,1.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race Asian,74,38,2.0,1.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,22,23,0.6,0.6
Estimate Race Total Population One Race Asian Filipino,13,18,0.4,0.5
Estimate Race Total Population One Race Asian Japanese,9,9,0.2,0.2
Estimate Race Total Population One Race Asian Korean,27,21,0.7,0.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Other Asian,3,5,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.0
Estimate Race Total Population One Race Some Other Race,208,162,5.7,4.3
Estimate Race Total Population Two Or More Races,310,230,8.5,5.8
Estimate Race Total Population Two Or More Races White And Black Or African American,149,214,4.1,5.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,30,50,0.8,1.4
Estimate Race Total Population Two Or More Races White And Asian,47,50,1.3,1.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3636,524,3636,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3208,502,88.2,5.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,239,214,6.6,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,86,68,2.4,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,121,76,3.3,2.0
