Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2944,227,2944,(X)
Estimate Sex And Age Total Population Male,1410,138,47.9,3.1
Estimate Sex And Age Total Population Female,1534,153,52.1,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.9,11.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,240,72,8.2,2.3
Estimate Sex And Age Total Population 5 To 9 Years,142,52,4.8,1.6
Estimate Sex And Age Total Population 10 To 14 Years,187,60,6.4,1.9
Estimate Sex And Age Total Population 15 To 19 Years,257,94,8.7,3.2
Estimate Sex And Age Total Population 20 To 24 Years,100,47,3.4,1.6
Estimate Sex And Age Total Population 25 To 34 Years,394,108,13.4,3.4
Estimate Sex And Age Total Population 35 To 44 Years,376,100,12.8,3.2
Estimate Sex And Age Total Population 45 To 54 Years,380,91,12.9,3.2
Estimate Sex And Age Total Population 55 To 59 Years,202,64,6.9,2.0
Estimate Sex And Age Total Population 60 To 64 Years,205,71,7.0,2.3
Estimate Sex And Age Total Population 65 To 74 Years,237,67,8.1,2.3
Estimate Sex And Age Total Population 75 To 84 Years,145,61,4.9,2.0
Estimate Sex And Age Total Population 85 Years And Over,79,62,2.7,2.1
Estimate Sex And Age Total Population Median Age (Years),38.9,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,763,136,25.9,3.8
Estimate Sex And Age Total Population 16 Years And Over,2328,190,79.1,3.8
Estimate Sex And Age Total Population 18 Years And Over,2181,186,74.1,3.8
Estimate Sex And Age Total Population 21 Years And Over,2083,185,70.8,3.9
Estimate Sex And Age Total Population 62 Years And Over,576,119,19.6,3.9
Estimate Sex And Age Total Population 65 Years And Over,461,114,15.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,2181,186,2181,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1050,116,48.1,3.8
Estimate Sex And Age Total Population 18 Years And Over Female,1131,134,51.9,3.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.8,14.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,461,114,461,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,193,57,41.9,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,268,83,58.1,8.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.0,25.6,(X),(X)
Estimate Race Total Population,2944,227,2944,(X)
Estimate Race Total Population One Race,2888,238,98.1,1.6
Estimate Race Total Population Two Or More Races,56,48,1.9,1.6
Estimate Race Total Population One Race,2888,238,98.1,1.6
