Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,176,84,176,(X)
Estimate Sex And Age Total Population Male,82,44,46.6,8.9
Estimate Sex And Age Total Population Female,94,46,53.4,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.2,32.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 35 To 44 Years,8,12,4.5,6.6
Estimate Sex And Age Total Population 45 To 54 Years,32,38,18.2,19.8
Estimate Sex And Age Total Population 55 To 59 Years,37,38,21.0,19.3
Estimate Sex And Age Total Population 60 To 64 Years,30,20,17.0,11.2
Estimate Sex And Age Total Population 65 To 74 Years,57,48,32.4,20.3
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 85 Years And Over,12,18,6.8,9.3
Estimate Sex And Age Total Population Median Age (Years),61.5,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,20.2
Estimate Sex And Age Total Population 16 Years And Over,176,84,100.0,20.2
Estimate Sex And Age Total Population 18 Years And Over,176,84,100.0,20.2
Estimate Sex And Age Total Population 21 Years And Over,176,84,100.0,20.2
Estimate Sex And Age Total Population 62 Years And Over,83,63,47.2,24.4
Estimate Sex And Age Total Population 65 Years And Over,69,61,39.2,26.0
Estimate Sex And Age Total Population 18 Years And Over,176,84,176,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,82,44,46.6,8.9
Estimate Sex And Age Total Population 18 Years And Over Female,94,46,53.4,8.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.2,32.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,69,61,69,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,26,39.1,14.0
Estimate Sex And Age Total Population 65 Years And Over Female,42,38,60.9,14.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.3,41.7,(X),(X)
Estimate Race Total Population,176,84,176,(X)
Estimate Race Total Population One Race,165,79,93.8,8.7
Estimate Race Total Population Two Or More Races,11,17,6.3,8.7
Estimate Race Total Population One Race,165,79,93.8,8.7
Estimate Race Total Population One Race White,165,79,93.8,8.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,20.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,20.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,20.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,20.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,20.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,20.2
Estimate Race Total Population One Race Asian,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,20.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,20.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,20.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,20.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,20.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,20.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,20.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,20.2
Estimate Race Total Population Two Or More Races,11,17,6.3,8.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,20.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,20.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,20.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,176,84,176,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,176,84,100.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,20.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,11,17,6.3,8.7
Estimate Hispanic Or Latino And Race Total Population,176,84,176,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),37,39,21.0,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,23,34,13.1,18.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,14,20,8.0,10.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,139,72,79.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,139,72,79.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,20.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,20.2
Estimate Total Housing Units,280,55,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",171,83,171,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",77,43,45.0,9.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",94,46,55.0,9.3
