Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,841,204,841,(X)
Estimate Sex And Age Total Population Male,389,98,46.3,5.1
Estimate Sex And Age Total Population Female,452,123,53.7,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.1,17.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,40,47,4.8,5.3
Estimate Sex And Age Total Population 5 To 9 Years,36,36,4.3,4.0
Estimate Sex And Age Total Population 10 To 14 Years,25,25,3.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,42,41,5.0,4.3
Estimate Sex And Age Total Population 20 To 24 Years,29,31,3.4,3.7
Estimate Sex And Age Total Population 25 To 34 Years,24,22,2.9,2.5
Estimate Sex And Age Total Population 35 To 44 Years,117,65,13.9,6.7
Estimate Sex And Age Total Population 45 To 54 Years,123,59,14.6,6.9
Estimate Sex And Age Total Population 55 To 59 Years,45,25,5.4,3.3
Estimate Sex And Age Total Population 60 To 64 Years,74,38,8.8,4.8
Estimate Sex And Age Total Population 65 To 74 Years,222,136,26.4,13.6
Estimate Sex And Age Total Population 75 To 84 Years,60,51,7.1,5.9
Estimate Sex And Age Total Population 85 Years And Over,4,7,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),54.4,11.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,134,83,15.9,8.3
Estimate Sex And Age Total Population 16 Years And Over,733,188,87.2,8.7
Estimate Sex And Age Total Population 18 Years And Over,707,174,84.1,8.3
Estimate Sex And Age Total Population 21 Years And Over,690,167,82.0,8.0
Estimate Sex And Age Total Population 62 Years And Over,345,153,41.0,14.6
Estimate Sex And Age Total Population 65 Years And Over,286,147,34.0,14.3
Estimate Sex And Age Total Population 18 Years And Over,707,174,707,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,342,89,48.4,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,365,102,51.6,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.7,20.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,286,147,286,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,125,70,43.7,9.4
Estimate Sex And Age Total Population 65 Years And Over Female,161,86,56.3,9.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.6,28.4,(X),(X)
Estimate Race Total Population,841,204,841,(X)
Estimate Race Total Population One Race,790,200,93.9,7.5
Estimate Race Total Population Two Or More Races,51,65,6.1,7.5
Estimate Race Total Population One Race,790,200,93.9,7.5
Estimate Race Total Population One Race White,779,201,92.6,8.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,3.8
