Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,162,108,162,(X)
Estimate Sex And Age Total Population Male,83,71,51.2,23.4
Estimate Sex And Age Total Population Female,79,59,48.8,23.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.1,100.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,29,11.7,13.8
Estimate Sex And Age Total Population 5 To 9 Years,33,26,20.4,7.5
Estimate Sex And Age Total Population 10 To 14 Years,13,15,8.0,8.3
Estimate Sex And Age Total Population 15 To 19 Years,10,18,6.2,10.4
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,15.6
Estimate Sex And Age Total Population 25 To 34 Years,9,16,5.6,8.1
Estimate Sex And Age Total Population 35 To 44 Years,46,40,28.4,14.4
Estimate Sex And Age Total Population 45 To 54 Years,12,15,7.4,10.2
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,15.6
Estimate Sex And Age Total Population 60 To 64 Years,4,5,2.5,3.5
Estimate Sex And Age Total Population 65 To 74 Years,11,11,6.8,8.1
Estimate Sex And Age Total Population 75 To 84 Years,5,6,3.1,4.4
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,15.6
Estimate Sex And Age Total Population Median Age (Years),31.7,15.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,75,60,46.3,11.4
Estimate Sex And Age Total Population 16 Years And Over,97,60,59.9,11.7
Estimate Sex And Age Total Population 18 Years And Over,87,52,53.7,11.4
Estimate Sex And Age Total Population 21 Years And Over,87,52,53.7,11.4
Estimate Sex And Age Total Population 62 Years And Over,20,14,12.3,12.1
Estimate Sex And Age Total Population 65 Years And Over,16,12,9.9,10.1
Estimate Sex And Age Total Population 18 Years And Over,87,52,87,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,35,24,40.2,11.9
Estimate Sex And Age Total Population 18 Years And Over Female,52,32,59.8,11.9
