Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2293,417,2293,(X)
Estimate Sex And Age Total Population Male,1171,303,51.1,6.1
Estimate Sex And Age Total Population Female,1122,189,48.9,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.4,25.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,135,79,5.9,3.3
Estimate Sex And Age Total Population 5 To 9 Years,266,126,11.6,5.3
Estimate Sex And Age Total Population 10 To 14 Years,151,96,6.6,4.0
Estimate Sex And Age Total Population 15 To 19 Years,175,85,7.6,3.6
Estimate Sex And Age Total Population 20 To 24 Years,83,56,3.6,2.3
Estimate Sex And Age Total Population 25 To 34 Years,106,72,4.6,3.0
Estimate Sex And Age Total Population 35 To 44 Years,343,104,15.0,4.2
Estimate Sex And Age Total Population 45 To 54 Years,360,123,15.7,5.0
Estimate Sex And Age Total Population 55 To 59 Years,99,47,4.3,2.2
Estimate Sex And Age Total Population 60 To 64 Years,172,99,7.5,4.3
Estimate Sex And Age Total Population 65 To 74 Years,304,254,13.3,9.6
Estimate Sex And Age Total Population 75 To 84 Years,91,42,4.0,1.9
Estimate Sex And Age Total Population 85 Years And Over,8,12,0.3,0.5
Estimate Sex And Age Total Population Median Age (Years),40.6,6.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,640,159,27.9,5.6
Estimate Sex And Age Total Population 16 Years And Over,1699,348,74.1,5.4
Estimate Sex And Age Total Population 18 Years And Over,1653,346,72.1,5.6
Estimate Sex And Age Total Population 21 Years And Over,1562,331,68.1,5.7
Estimate Sex And Age Total Population 62 Years And Over,543,277,23.7,9.9
Estimate Sex And Age Total Population 65 Years And Over,403,257,17.6,9.4
Estimate Sex And Age Total Population 18 Years And Over,1653,346,1653,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,913,278,55.2,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,740,126,44.8,7.1
