Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,661,256,661,(X)
Estimate Sex And Age Total Population Male,257,135,38.9,10.5
Estimate Sex And Age Total Population Female,404,150,61.1,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.6,27.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,13,16,2.0,2.4
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,5.5
Estimate Sex And Age Total Population 10 To 14 Years,23,32,3.5,4.8
Estimate Sex And Age Total Population 15 To 19 Years,26,31,3.9,4.2
Estimate Sex And Age Total Population 20 To 24 Years,15,25,2.3,3.8
Estimate Sex And Age Total Population 25 To 34 Years,52,57,7.9,7.5
Estimate Sex And Age Total Population 35 To 44 Years,17,24,2.6,3.6
Estimate Sex And Age Total Population 45 To 54 Years,63,54,9.5,7.0
Estimate Sex And Age Total Population 55 To 59 Years,29,26,4.4,4.2
Estimate Sex And Age Total Population 60 To 64 Years,55,45,8.3,7.5
Estimate Sex And Age Total Population 65 To 74 Years,219,109,33.1,13.1
Estimate Sex And Age Total Population 75 To 84 Years,113,113,17.1,14.9
Estimate Sex And Age Total Population 85 Years And Over,36,43,5.4,7.0
Estimate Sex And Age Total Population Median Age (Years),66.7,5.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,62,61,9.4,8.3
Estimate Sex And Age Total Population 16 Years And Over,610,238,92.3,8.0
Estimate Sex And Age Total Population 18 Years And Over,599,230,90.6,8.3
Estimate Sex And Age Total Population 21 Years And Over,584,228,88.4,9.5
Estimate Sex And Age Total Population 62 Years And Over,390,175,59.0,16.8
Estimate Sex And Age Total Population 65 Years And Over,368,168,55.7,15.3
Estimate Sex And Age Total Population 18 Years And Over,599,230,599,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,223,120,37.2,11.2
Estimate Sex And Age Total Population 18 Years And Over Female,376,141,62.8,11.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),59.3,28.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,368,168,368,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,112,75,30.4,14.1
Estimate Sex And Age Total Population 65 Years And Over Female,256,123,69.6,14.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),43.8,30.4,(X),(X)
Estimate Race Total Population,661,256,661,(X)
Estimate Race Total Population One Race,637,247,96.4,3.3
Estimate Race Total Population Two Or More Races,24,24,3.6,3.3
Estimate Race Total Population One Race,637,247,96.4,3.3
