Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,390,260,390,(X)
Estimate Sex And Age Total Population Male,182,118,46.7,14.8
Estimate Sex And Age Total Population Female,208,163,53.3,14.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.5,55.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,11.5
Estimate Sex And Age Total Population 5 To 9 Years,19,32,4.9,8.1
Estimate Sex And Age Total Population 10 To 14 Years,66,84,16.9,13.2
Estimate Sex And Age Total Population 15 To 19 Years,94,87,24.1,15.4
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,11.5
Estimate Sex And Age Total Population 25 To 34 Years,19,31,4.9,7.9
Estimate Sex And Age Total Population 35 To 44 Years,51,52,13.1,14.1
Estimate Sex And Age Total Population 45 To 54 Years,41,63,10.5,17.9
Estimate Sex And Age Total Population 55 To 59 Years,31,48,7.9,14.9
Estimate Sex And Age Total Population 60 To 64 Years,14,22,3.6,5.9
Estimate Sex And Age Total Population 65 To 74 Years,55,82,14.1,16.4
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,11.5
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,11.5
Estimate Sex And Age Total Population Median Age (Years),30.8,31.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,139,114,35.6,13.9
Estimate Sex And Age Total Population 16 Years And Over,278,172,71.3,12.6
Estimate Sex And Age Total Population 18 Years And Over,251,166,64.4,13.9
Estimate Sex And Age Total Population 21 Years And Over,211,120,54.1,16.3
Estimate Sex And Age Total Population 62 Years And Over,55,82,14.1,16.4
Estimate Sex And Age Total Population 65 Years And Over,55,82,14.1,16.4
Estimate Sex And Age Total Population 18 Years And Over,251,166,251,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,155,115,61.8,15.0
Estimate Sex And Age Total Population 18 Years And Over Female,96,67,38.2,15.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),161.5,116.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,55,82,55,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,45,54.5,12.4
Estimate Sex And Age Total Population 65 Years And Over Female,25,39,45.5,12.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.0,62.5,(X),(X)
Estimate Race Total Population,390,260,390,(X)
Estimate Race Total Population One Race,390,260,100.0,11.5
Estimate Race Total Population Two Or More Races,0,14,0.0,11.5
Estimate Race Total Population One Race,390,260,100.0,11.5
Estimate Race Total Population One Race White,162,140,41.5,35.5
Estimate Race Total Population One Race Black Or African American,228,229,58.5,35.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,11.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,11.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,11.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,11.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,11.5
Estimate Race Total Population One Race Asian,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,11.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,11.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,11.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,11.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,11.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,11.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,11.5
Estimate Race Total Population One Race Some Other Race,0,14,0.0,11.5
Estimate Race Total Population Two Or More Races,0,14,0.0,11.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,11.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,11.5
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,11.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,390,260,390,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,162,140,41.5,35.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,228,229,58.5,35.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population,390,260,390,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,390,260,100.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,162,140,41.5,35.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,228,229,58.5,35.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,11.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,11.5
Estimate Total Housing Units,133,67,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",251,166,251,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",155,115,61.8,15.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",96,67,38.2,15.0
