Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,514,135,514,(X)
Estimate Sex And Age Total Population Male,260,84,50.6,9.5
Estimate Sex And Age Total Population Female,254,84,49.4,9.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.4,38.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,28,3.3,5.2
Estimate Sex And Age Total Population 5 To 9 Years,13,15,2.5,2.9
Estimate Sex And Age Total Population 10 To 14 Years,31,32,6.0,5.6
Estimate Sex And Age Total Population 15 To 19 Years,63,37,12.3,7.5
Estimate Sex And Age Total Population 20 To 24 Years,56,57,10.9,10.3
Estimate Sex And Age Total Population 25 To 34 Years,83,67,16.1,11.6
Estimate Sex And Age Total Population 35 To 44 Years,8,10,1.6,1.8
Estimate Sex And Age Total Population 45 To 54 Years,62,39,12.1,7.1
Estimate Sex And Age Total Population 55 To 59 Years,51,34,9.9,6.3
Estimate Sex And Age Total Population 60 To 64 Years,11,17,2.1,3.2
Estimate Sex And Age Total Population 65 To 74 Years,105,70,20.4,11.8
Estimate Sex And Age Total Population 75 To 84 Years,12,12,2.3,2.4
Estimate Sex And Age Total Population 85 Years And Over,2,4,0.4,0.7
Estimate Sex And Age Total Population Median Age (Years),33.6,26.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,122,48,23.7,7.6
Estimate Sex And Age Total Population 16 Years And Over,420,116,81.7,6.7
Estimate Sex And Age Total Population 18 Years And Over,392,114,76.3,7.6
Estimate Sex And Age Total Population 21 Years And Over,390,114,75.9,7.6
Estimate Sex And Age Total Population 62 Years And Over,130,83,25.3,13.9
Estimate Sex And Age Total Population 65 Years And Over,119,74,23.2,12.3
Estimate Sex And Age Total Population 18 Years And Over,392,114,392,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,205,77,52.3,10.5
Estimate Sex And Age Total Population 18 Years And Over Female,187,64,47.7,10.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.6,48.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,119,74,119,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,72,50,60.5,27.8
Estimate Sex And Age Total Population 65 Years And Over Female,47,46,39.5,27.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),153.2,260.7,(X),(X)
Estimate Race Total Population,514,135,514,(X)
Estimate Race Total Population One Race,503,134,97.9,3.9
Estimate Race Total Population Two Or More Races,11,20,2.1,3.9
Estimate Race Total Population One Race,503,134,97.9,3.9
Estimate Race Total Population One Race White,503,134,97.9,3.9
Estimate Race Total Population One Race Black Or African American,0,14,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,8.8
Estimate Race Total Population One Race Asian,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,8.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,8.8
Estimate Race Total Population One Race Some Other Race,0,14,0.0,8.8
Estimate Race Total Population Two Or More Races,11,20,2.1,3.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,8.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,8.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,8.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,514,135,514,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,514,135,100.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,8.8
