Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,117,78,117,(X)
Estimate Sex And Age Total Population Male,97,73,82.9,26.5
Estimate Sex And Age Total Population Female,20,32,17.1,26.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),485.0,2990.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 45 To 54 Years,16,31,13.7,27.7
Estimate Sex And Age Total Population 55 To 59 Years,8,17,6.8,11.5
Estimate Sex And Age Total Population 60 To 64 Years,15,28,12.8,26.2
Estimate Sex And Age Total Population 65 To 74 Years,40,41,34.2,26.2
Estimate Sex And Age Total Population 75 To 84 Years,20,26,17.1,19.5
Estimate Sex And Age Total Population 85 Years And Over,18,23,15.4,17.5
Estimate Sex And Age Total Population Median Age (Years),73.0,12.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,28.2
Estimate Sex And Age Total Population 16 Years And Over,117,78,100.0,28.2
Estimate Sex And Age Total Population 18 Years And Over,117,78,100.0,28.2
Estimate Sex And Age Total Population 21 Years And Over,117,78,100.0,28.2
Estimate Sex And Age Total Population 62 Years And Over,79,60,67.5,21.7
Estimate Sex And Age Total Population 65 Years And Over,78,61,66.7,21.3
Estimate Sex And Age Total Population 18 Years And Over,117,78,117,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,97,73,82.9,26.5
Estimate Sex And Age Total Population 18 Years And Over Female,20,32,17.1,26.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),485.0,2990.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,78,61,78,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,74,53,94.9,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,4,8,5.1,8.6
